plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
PMGD TER CALFUCO,Calfuco,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV SANTA PAMELA,PMGD PFV Santa Pamela,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD TER COELEMU,Energía León (Coelemu),Térmica,Biomasa,Región de Ñuble,ernc,1.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV LOS NOGALES,PMGD PFV Los Nogales,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,24.14808803451388,2.08875837600826,11,2024-12-29 10:00:00
PMGD PFV SANTA ADRIANA,Solar Santa Adriana,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,19.161928302369475,1.5110256105723374,11,2024-12-29 10:00:00
PMGD PFV CHAÑAR DEL VERANO,PMGD PFV Chañar del Verano,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,27.929152140879573,2.5410449086462386,11,2024-12-29 10:00:00
PMGD PFV LOS TILOS,PMGD PFV Los Tilos,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,38.533238606578,3.501942711269826,11,2024-12-29 10:00:00
PFV GRAN TENO,PFV GRAN TENO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD TER EL NOGAL,El Nogal,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.023082838360248648,0.002918872953940294,11,2024-12-29 10:00:00
PMGD PFV PEPA SOLAR,PMGD PFV PEPA SOLAR,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,95.3500450497262,8.531539468153445,11,2024-12-29 10:00:00
TER ATACAMA,Atacama TG1A GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD TER BOLDOS,Boldos,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
HP MALALCAHUELLO,Malalcahuello,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,43.224239412854054,1.8010099755355862,11,2024-12-29 10:00:00
HP CALLAO,CALLAO,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,8.177545078565142,0.3460452983741517,11,2024-12-29 10:00:00
PMGD PFV VILLA SOLAR,PMGD PFV VILLA SOLAR,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,23.604322674016643,2.177861810587664,11,2024-12-29 10:00:00
BESS Nueva Imperial,BESS Nueva Imperial (Retiro),Bess,(en blanco),Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV LOS JOTES,PMGD PFV Los Jotes,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,25.66242260809598,2.4763071886420827,11,2024-12-29 10:00:00
BESS Andes Solar IIB,BESS ANDES SOLAR IIB (inyección),Bess,Inyección,Región de Antofagasta,ernc,1.0,0.0,386.55188295974324,0.0,11,2024-12-29 10:00:00
PFV CAMPOS DEL SOL,PFV Campos del Sol,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,2108.5424344692624,194.5691110236945,11,2024-12-29 10:00:00
PMGD PFV COVADONGA,Covadonga,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,80.32857779967176,4.6250286038953385,11,2024-12-29 10:00:00
TER PAJONALES,Pajonales,Térmica,Fuel Oil,Región de Atacama,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
TER LICANTEN,TER LICANTEN,Térmica,Biomasa,Región del Maule,ernc,0.33,0.0,0.0,0.0,11,2024-12-29 10:00:00
TER ATACAMA,Atacama TG2A GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,57.732375326890725,0.0,11,2024-12-29 10:00:00
PFV LA HUELLA,LA HUELLA,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,457.64664039456767,43.34430674455644,11,2024-12-29 10:00:00
PMGD TER LEPANTO,PMGD Lepanto,Térmica,BioGas,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PFV GUANCHOI,PFV GUANCHOI,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,1091.251955398962,101.29680551290151,11,2024-12-29 10:00:00
HP PUNTILLA,PUNTILLA,Hidráulica,Pasada,Región Metropolitana,ernc,0.83975,0.0,384.1154053378397,16.00897756031632,11,2024-12-29 10:00:00
BESS Nueva Imperial,BESS Nueva Imperial (Inyección),Bess,Inyección,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV SANTA CECILIA,SANTA CECILIA (EX - AVENIR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,3.1476749526808696,0.2903537967342561,11,2024-12-29 10:00:00
PMGD PFV JAHUEL,JAHUEL,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,58.19191329390887,5.205445003267191,11,2024-12-29 10:00:00
PMGD PFV PEDREROS SOLAR,Pedreros Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,28.570674717948883,2.559652267134058,11,2024-12-29 10:00:00
HP COYA,COYA,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
HP HORNITOS,HORNITOS,Hidráulica,Pasada,Región de Valparaíso,convencional,0.0,0.0,1046.7870202251834,43.92463218111791,11,2024-12-29 10:00:00
TER ANGAMOS,TER ANGAMOS-ANG1,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,4619.3335898190235,80.67025412630142,11,2024-12-29 10:00:00
PMGD PFV EL CONDOR,El Condor,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,9.571428302694294,1.0250919133809915,11,2024-12-29 10:00:00
PMGD PFV SAN EUGENIO SOLAR,PMGD PFV San Eugenio,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,92.71277040759423,8.141295723648007,11,2024-12-29 10:00:00
PMGD PFV PLAYERITO,PFV PLAYERITO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,30.82339494035126,2.7915705308226224,11,2024-12-29 10:00:00
TER ANDINA,TER ANDINA,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV LONCURA,PMGD PFV Loncura,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,69.37325523778871,4.773879868834283,11,2024-12-29 10:00:00
PMGD PFV LA CHIMBA BIS,LA CHIMBA BIS,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,14.474765960038226,1.6235769170165253,11,2024-12-29 10:00:00
PMGD PFV HOMERO SOLAR,Homero,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,27.13863725277509,2.596232045446974,11,2024-12-29 10:00:00
PMGD PFV  COCINILLAS,PFV COCINILLAS,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PFV SAN PEDRO,PFV GPG SAN PEDRO,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,550.9289515163358,52.48943517588714,11,2024-12-29 10:00:00
PMGD PFV OLIVILLO,Olivillo,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
HP LOS HIERROS II,LOS HIERROS 2,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV LOS CISNES,PMGD PFV Los Cisnes,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,69.69106003377298,6.006617065032062,11,2024-12-29 10:00:00
TER NEWEN,Newen Butano,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD TER BIO CRUZ,PMGD TER BIO CRUZ,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV GR LEMU,LEMU,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,51.57317160987868,4.522617138900498,11,2024-12-29 10:00:00
PMGD PFV CANELILLO,PFV CANELILLO,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,16.622741968480117,0.8667904550355052,11,2024-12-29 10:00:00
PMGD PFV QUEMADOS,PMGD PFV Quemados,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,72.7014633475708,6.851088799411435,11,2024-12-29 10:00:00
PMGD  TER AROMOS,Aromos,Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD TER CENTRAL QUITRALMAN,QUITRALMAN,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
BESS Andes,BESS ANDES ET1 (Inyección),Bess,Inyección,Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV TALCA,Talca,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,53.84390888223396,5.07064443381753,11,2024-12-29 10:00:00
TER ATACAMA,Atacama TG1B GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV PARQUE SOLAR SANTA FE,Santa Fe,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,82.03836868740588,7.479109561794405,11,2024-12-29 10:00:00
PFV CARACAS II,PFV CARACAS II,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,52.21054114549349,1.7659734819703137,11,2024-12-29 10:00:00
BESS Don Humberto,BESS Don Humberto (retiro),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,138.82785228086806,45.97578243103344,11,2024-12-29 10:00:00
PMGD TER TOMAVAL,PMGD TER TOMAVAL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
TER ATACAMA,Atacama TG1A + 0.5TV1C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD TER TAPIHUE,Tapihue,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV PLAZA SUNLIGHT,PMGD PFV Plaza Sunlight,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,61.97976525328623,5.614391252216674,11,2024-12-29 10:00:00
BESS Angamos,BESS ANGAMOS CT1 (Inyección),Bess,Inyección,Región de Antofagasta,convencional,0.0,0.0,2.831863480518428,0.11548652386382459,11,2024-12-29 10:00:00
PMGD PFV VIOLETA,PMGD PFV Violeta,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,80.12508733270451,6.767173821529646,11,2024-12-29 10:00:00
PMGD PFV TURQUÍA,PMGD PFV Turquia,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,13.181524872494863,1.3158049279584592,11,2024-12-29 10:00:00
PMGD TER COPIULEMU,Copiulemu,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD TER TREBAL MAPOCHO,Trebal Mapocho,Térmica,BioGas,Región Metropolitana,ernc,1.0,0.0,0.0004964406954359334,0.0,11,2024-12-29 10:00:00
PMGD PFV CONCON,PMGD PFV Abastible Concon,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV LUMBRERAS,LUMBRERAS,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,33.43646170441999,2.9985123248349423,11,2024-12-29 10:00:00
PMGD PFV TAMBO REAL,TAMBO REAL,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,19.64290931387955,1.6958289826369508,11,2024-12-29 10:00:00
PMGD TER EL JARDIN,PMGD TER El Jardin,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
BESS Andes,BESS ANDES ET1 (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV TALAGANTE,PMGD PFV Talagante,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,50.2732175294039,4.185203435677011,11,2024-12-29 10:00:00
PE CABO LEONES III,PE CABO LEONES III,Eólica,(en blanco),Región de Atacama,ernc,1.0,0.0,960.6086928958058,3.1917899010880664,11,2024-12-29 10:00:00
PMGD PFV LOCKMA,PMGD PFV Lockma,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,83.66232273100853,8.665259964116402,11,2024-12-29 10:00:00
PMGD TER LOS SAUCES,Los Sauces,Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV JILGUERO,PMGD PFV Jilguero,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,18.144247641191733,1.6068333966371817,11,2024-12-29 10:00:00
PE CABO LEONES II,PE CABO LEONES II,Eólica,(en blanco),Región de Atacama,ernc,1.0,0.0,767.3102944659612,2.541425187700216,11,2024-12-29 10:00:00
PMGD PFV ARMAZONES,PMGD PFV Armazones,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,51.30038832348557,4.741381541729273,11,2024-12-29 10:00:00
PMGD PFV AYLA SOLAR,PMGD PFV Ayla,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,82.98263261323635,8.142490485550008,11,2024-12-29 10:00:00
HP QUELTEHUES,HP QUELTEHUES,Hidráulica,Pasada,Región Metropolitana,convencional,0.0,0.0,968.8463124116857,40.89968584304126,11,2024-12-29 10:00:00
PMGD PFV BERRUECO,PMGD PFV BERRUECO,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,94.71355692929392,7.827890967830853,11,2024-12-29 10:00:00
PMGD PFV CINTAC,PMGD PFV Cintac,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
TER ATACAMA,Atacama TG2A + 0.5TV2C Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV PESARO SOLAR,PMGD PFV Pesaro,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,16.25287092893855,2.563716069444764,11,2024-12-29 10:00:00
PMGD TER ZAPALLAR,ZAPALLAR,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV SANTUARIO SOLAR,Santuario Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,21.28793940176672,1.9957388660608875,11,2024-12-29 10:00:00
PMGD HP MARIA ELENA,PMGD HP MARIA ELENA,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,0.12978178890352227,0.007207830027579749,11,2024-12-29 10:00:00
PMGD PFV SANTA LAURA,Santa Laura,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,21.44072533730152,1.8921236009955935,11,2024-12-29 10:00:00
HP CUMBRES,Cumbres,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,304.36068025453886,11.766598506832496,11,2024-12-29 10:00:00
PMGD TER LONQUIMAY,Lonquimay,Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV PARQUE EL INGENIO,PMGD PFV El Ingenio,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,83.01119891062648,8.02929822506978,11,2024-12-29 10:00:00
PMGD PFV EL INTERLOCUTOR,PMGD PFV El Interlocutor,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,25.127842740265642,2.4290918684995395,11,2024-12-29 10:00:00
PMGD PFV DON MARIANO,Don Mariano,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,23.894078891038433,2.320454041967832,11,2024-12-29 10:00:00
PMGD PFV HUAQUELON,PMGD PFV Huaquelon,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,103.59034137991806,8.991756534298732,11,2024-12-29 10:00:00
HP LOS QUILOS,LOS QUILOS,Hidráulica,Pasada,Región de Valparaíso,convencional,0.0,0.0,673.2775625210534,28.11576684030554,11,2024-12-29 10:00:00
HP GUAYACAN,GUAYACAN,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,200.68253932954025,6.923882794836809,11,2024-12-29 10:00:00
PMGD PFV PAMA,PAMA,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,7.286719168858484,0.6610001788746663,11,2024-12-29 10:00:00
PMGD PFV COLINA,PMGD PFV Colina,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,95.58002764002227,8.540073550720727,11,2024-12-29 10:00:00
PMGD TER BLUEGATE,BLUEGATE,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV SOL DEL NORTE,Sol del Norte,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,21.145688302387526,1.8255063481816425,11,2024-12-29 10:00:00
HP ALFALFAL,HP ALFALFAL,Hidráulica,Pasada,Región Metropolitana,convencional,0.0,0.0,3191.869945975868,129.3525386873559,11,2024-12-29 10:00:00
PE KALLPA [EN_REVISION],PE KALLPA,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,841.0216305202428,9.935571698371316,11,2024-12-29 10:00:00
PFV TAMANGO,PFV TAMANGO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,222.25463659206656,20.24135100282495,11,2024-12-29 10:00:00
PMGD PFV CASABERMEJA,PMGD PFV Casabermeja,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,64.92630320588374,5.779619651772103,11,2024-12-29 10:00:00
PMGD TER TRONGOL-CURANILAHUE,Trongol-Curanilahue,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD TER YUMBEL,Yumbel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD TER CONTULMO,PMGD TER Contulmo,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV ANTONIA SOLAR,Solar Antonia,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,25.463180628207486,2.6236515967615417,11,2024-12-29 10:00:00
HP LOS MOLLES,MOLLES,Hidráulica,Pasada,Región de Coquimbo,ernc,1.0,0.0,78.7516821940348,0.0,11,2024-12-29 10:00:00
HP LICAN,LICAN,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,148.31317148535553,0.0,11,2024-12-29 10:00:00
BESS PFV El Manzano,BESS El Manzano (Inyección),Bess,Inyección,Región Metropolitana,ernc,1.0,0.0,104.34851686033682,0.0,11,2024-12-29 10:00:00
PFV ANDES SOLAR II-B,PFV ANDES SOLAR IIB,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,498.3812202199832,47.09089799873729,11,2024-12-29 10:00:00
PE NEGRETE,NEGRETE,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,293.5846372342509,4.652609103466931,11,2024-12-29 10:00:00
PMGD PFV DOÑA REGINA SOLAR,PMGD PFV Doña Regina,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,27.585868424053047,2.450154400106377,11,2024-12-29 10:00:00
PE RENAICO II,PE Renaico II,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,1388.5386686940362,24.523752500209564,11,2024-12-29 10:00:00
PMGD PFV CABRERO SOLAR,PMGD PFV Cabrero,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,65.62620222506158,5.348437300297319,11,2024-12-29 10:00:00
PMGD PFV VERONA SOLAR,PMGD PFV Verona,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.03723837484256548,0.0,11,2024-12-29 10:00:00
PMGD  PFV PLAYERO,PFV PLAYERO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,30.927095720171767,2.7939436878484205,11,2024-12-29 10:00:00
PMGD PFV PIRQUE,Pirque,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,24.35507798172969,2.062434440496262,11,2024-12-29 10:00:00
HP ISLA,ISLA,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,887.6661579720255,24.075150932136577,11,2024-12-29 10:00:00
PMGD PFV RANGUIL,PV Ranguil,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,21.64157629837909,1.9264758119268894,11,2024-12-29 10:00:00
HP PALMUCHO,PALMUCHO,Hidráulica,Pasada,Región del Bío-Bío,ernc,0.3,0.0,755.6180176374526,31.503766772617233,11,2024-12-29 10:00:00
PMGD PFV LOS TAURETES,PMGD PFV Los Tauretes,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,26.34620492280206,2.3836385836762117,11,2024-12-29 10:00:00
TER ATACAMA,Atacama TG1A + TG1B + TV1C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV SAN RAFAEL,PMGD PFV San Rafael,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,27.31172574103359,2.53991036111142,11,2024-12-29 10:00:00
BESS Andes Solar IIB,BESS ANDES SOLAR IIB (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,599.9364340728541,89.1499937890115,11,2024-12-29 10:00:00
BESS ALFALFAL VR1,BESS ALFALFAL VR1 (Inyección),Bess,Inyección,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
HP PALMAR,Palmar,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,58.61286909270812,2.441369077948239,11,2024-12-29 10:00:00
TER ATACAMA,Atacama TG2A + 0.5TV2C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
HP OJOS DE AGUA,OJOS DE AGUA,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,156.91265192664258,6.500023101583289,11,2024-12-29 10:00:00
HP ITATA,itata,Hidráulica,Pasada,Región de Ñuble,ernc,1.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD HP LA COMPAÑIA II,CH La Compañía II,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,23.941941796535747,0.0,11,2024-12-29 10:00:00
PMGD PFV TREBAL SOLAR,Trebal Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,18.635924637426776,1.6609156355301022,11,2024-12-29 10:00:00
HP CHACABUQUITO,CHACABUQUITO,Hidráulica,Pasada,Región de Valparaíso,ernc,0.65075,0.0,0.0,0.0,11,2024-12-29 10:00:00
PE EL ARRAYAN,PE EL ARRAYÁN,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,498.60961172702696,18.00009414438066,11,2024-12-29 10:00:00
PMGD PFV DOÑA IGNA,PMGD PFV Doña Igna,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,25.246739338840936,2.2202415944443117,11,2024-12-29 10:00:00
PMGD PFV  ARGOMEDO,Argomedo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,73.36698317218537,7.162121375350757,11,2024-12-29 10:00:00
PFV VALLE DEL SOL,PFV VALLE DEL SOL,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,813.8363855006305,77.53347944680698,11,2024-12-29 10:00:00
PE MANANTIALES,PE Manantiales,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,53.48999627340691,0.0,11,2024-12-29 10:00:00
TER ATACAMA,Atacama TG2B + 0.5TV2C Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD TER CURACAUTIN,Curacautin,Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
HP CHIBURGO,CHIBURGO,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,397.2227557153486,20.011221950395402,11,2024-12-29 10:00:00
PMGD TER ANCALI,ANCALI,Térmica,BioGas,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV RLA SOLAR,RLA Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD HP EL TARTARO,EL TÁRTARO,Hidráulica,Pasada,Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
TER ATACAMA,Atacama TG1B + 0.5TV1C Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
TER CONSTITUCION,Constitución 1 Elektragen,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV CARACOLES,PMGD PFV CARACOLES,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,29.588522637522264,2.5403361370792874,11,2024-12-29 10:00:00
PMGD PFV EL TURPIAL,PMGD PFV El Turpial,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,15.17369152541983,1.9849331237857664,11,2024-12-29 10:00:00
PMGD TER PRP TAMBORES,PRP TAMBORES,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD TER ESTANCILLA,Estancilla,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV EL CHERCAN,PMGD PFV El Chercan,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,90.5105749672239,8.525349229173491,11,2024-12-29 10:00:00
PMGD PFV QUILMO SOLAR,PMGD PFV Quilmo Solar,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,58.77387631890187,5.081372251493872,11,2024-12-29 10:00:00
PMGD PE EL ARREBOL,El Arrebol,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,31.6947966247852,0.0,11,2024-12-29 10:00:00
PMGD PFV PARQUE FOTOVOLTAICO EL SHARON,PMGD PFV El Sharon,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
TER ATACAMA,Atacama TG1A Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV PLACILLA SOLAR,Placilla Solar,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,72.28501412768377,6.721634856158135,11,2024-12-29 10:00:00
PMGD PFV FOTOVOLT SOLAR [NO_MOSTRAR],FOTOVOLT SOLAR I,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,11,2024-12-29 10:00:00
PMGD PFV SOL DE SEPTIEMBRE,Sol de Septiembre,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,68.35560524630999,5.967162933130903,11,2024-12-29 10:00:00
PMGD PFV ÑIQUEN,Niquen,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,21.952628831910282,1.9778650122099004,11,2024-12-29 10:00:00
PMGD PFV PUNTA BAJA SOLAR,Punta Baja Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,16.824348390607298,1.1322171422738596,11,2024-12-29 10:00:00
