plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
TER KELAR,KELAR TG2 (Gas Arg),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
TER LICANTEN,TER LICANTEN,Térmica,Biomasa,Región del Maule,ernc,0.33,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD PFV PARQUE EL TRIGAL,PMGD PFV El Trigal,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,89.70331175734754,0.0,6,2024-12-26 05:00:00
TER UJINA,TER UJINA-UG6 (Diésel),Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PFV DOÑA ANTONIA,PFV Doña Antonia,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,113.99392584042741,0.0,6,2024-12-26 05:00:00
PMGD TER CALAFATE,Calafate,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PFV LA HUAYCA II,PFV LA HUAYCA II,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,114.62427933186486,0.0,6,2024-12-26 05:00:00
PE RENAICO II,PE Renaico II,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,259.3854589210252,0.0,6,2024-12-26 05:00:00
PMGD PFV ORION SOLAR,Orion,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,17.202935332077328,0.0,6,2024-12-26 05:00:00
PMGD PFV SANTA LAURA,Santa Laura,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,16.735492807718877,0.0,6,2024-12-26 05:00:00
TER NEWEN,Newen Butano,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
TER YUNGAY,TER Yungay U1 Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD PFV EL FLAMENCO,PFV PMGD El Flamenco,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,79.12709742996671,0.0,6,2024-12-26 05:00:00
PMGD TER SANTA IRENE [No_Mostrar],PMGD TER Santa Irene,Térmica,BioGas,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD PFV ICB,PMGD PFV ICB,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PFV LA SILLA,PFV La Silla,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,16.87946571515852,0.0,6,2024-12-26 05:00:00
PFV POZO ALMONTE SOLAR III,PFV POZO ALMONTE SOLAR III,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD TER ZOFRI,Zofri,Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD PFV LOS CISNES,PMGD PFV Los Cisnes,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,48.71165489723575,0.0,6,2024-12-26 05:00:00
BESS ALFALFAL VR2,BESS ALFALFAL VR2 (Inyección),Bess,Inyección,Región Metropolitana,ernc,1.0,0.0,162.3870638830686,19.27480898262085,6,2024-12-26 05:00:00
PFV LALACKAMA,PFV Lalackama I,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,404.9771042211269,0.0,6,2024-12-26 05:00:00
PMGD HP EL BRINCO,PMGD HP El Brinco,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,1.5815893024817145,0.13111437829682132,6,2024-12-26 05:00:00
PMGD PFV ROMA,PMGD PFV Roma,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,21.526579559778448,0.0,6,2024-12-26 05:00:00
PMGD PFV PAINE,PMGD PFV Paine,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,92.30031074888475,0.0,6,2024-12-26 05:00:00
PMGD PFV SANTA INES SOLAR,PFV SANTA INES,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,25.425348105777136,0.0,6,2024-12-26 05:00:00
PMGD TER ETERSOL,ETERSOL,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
TER LAJA,Laja Energía Verde,Térmica,Biomasa,Región del Bío-Bío,ernc,0.3144,0.0,86.04825438670022,3.6020199510711723,6,2024-12-26 05:00:00
BESS ALFALFAL VR2,BESS ALFALFAL VR2 (retiro),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,196.14199306899553,0.09605386536189793,6,2024-12-26 05:00:00
PMGD PFV LAS CACHAÑAS,PMGD PFV Las Cachañas,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,61.400411628500144,0.0,6,2024-12-26 05:00:00
PFV LOS NARANJOS [EN_REVISION],PFV LOS NARANJOS,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
TER AGUAS BLANCAS,AGB,Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,4.1623341656822435,0.0,6,2024-12-26 05:00:00
TER YUNGAY,TER Yungay U2 Gas Argentino,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,107.5803292053257,0.0,6,2024-12-26 05:00:00
PMGD PFV PEDREROS SOLAR,Pedreros Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,24.564165494424277,0.0,6,2024-12-26 05:00:00
PFV JAMA,PFV JAMA-2,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,145.65167896595293,0.0,6,2024-12-26 05:00:00
BESS PFV COYA,BESS COYA (Inyección),Bess,Inyección,Región de Antofagasta,ernc,1.0,0.0,578.5444378078815,32.60828616816931,6,2024-12-26 05:00:00
PMGD PFV MELI,PMGD PFV Meli,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,81.0293619900384,0.0,6,2024-12-26 05:00:00
PMGD TER TAPIHUE,Tapihue,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
TER PAJONALES,Pajonales,Térmica,Fuel Oil,Región de Atacama,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD PFV ILLAPEL 5X,PMGD PFV ILLAPEL 5X,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,19.24120273071059,0.0,6,2024-12-26 05:00:00
PMGD PFV HUINGAN,PMGD PFV Huigan,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,75.85499376159406,0.0,6,2024-12-26 05:00:00
PMGD PFV LITORAL SUNLIGHT,PMGD PFV Litoral Sunlight,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,31.289067917978226,0.0,6,2024-12-26 05:00:00
PFV JAVIERA,JAVIERA (SOLAR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,544.0651023873502,0.0,6,2024-12-26 05:00:00
PMGD PFV SANTA LUCIA,PMGD PFV Santa Lucía,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,49.290174268886965,0.0,6,2024-12-26 05:00:00
PFV PUERTO SECO SOLAR,PFV PUERTO SECO SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,103.64812409207299,0.0,6,2024-12-26 05:00:00
PMGD TER ELECTRICA PINARES LIMITADA,PINARES,Térmica,Gas Natural,Región del Maule,convencional,0.0,0.0,3.9209906792902793,0.0,6,2024-12-26 05:00:00
TER YUNGAY,TER Yungay U3 Gas Argentino,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,104.89882546397268,0.0,6,2024-12-26 05:00:00
TER ACONCAGUA,Cogeneradora Aconcagua,Térmica,Cogeneracion,Región de Valparaíso,convencional,0.0,0.0,63.03534914374553,4.00224439007908,6,2024-12-26 05:00:00
PFV MARIA ELENA,PFV MARIA ELENA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,137.0768703602085,0.0,6,2024-12-26 05:00:00
HP FLORIDA II,Florida U-2,Hidráulica,Pasada,Región Metropolitana,ernc,0.845,0.0,336.08847265689076,19.911165840643424,6,2024-12-26 05:00:00
TER HUASCO,Huasco TG,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PFV JAMA,PFV JAMA-1,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,286.85086104794283,0.0,6,2024-12-26 05:00:00
BESS Tamaya,BESS Tamaya (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,406.33786731375386,0.0,6,2024-12-26 05:00:00
PMGD TER TOMAVAL,PMGD TER TOMAVAL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD TER YUMBEL,Yumbel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD TER BERLIOZ,PMGD TER Berlioz,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD TER AGGREKO 01,PMGD TER AGGREKO,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD TER TREBAL MAPOCHO,Trebal Mapocho,Térmica,BioGas,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD HP MARIA ELENA,PMGD HP MARIA ELENA,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,0.3589818056457742,0.0,6,2024-12-26 05:00:00
TER YUNGAY,TER Yungay U2 GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PFV LUZ DEL NORTE,Luz del Norte,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,1068.4891904303872,0.0,6,2024-12-26 05:00:00
PMGD PFV SANTUARIO SOLAR,Santuario Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,25.196065409469597,0.0,6,2024-12-26 05:00:00
PFV  DON OSCAR,PFV Don Oscar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,59.74497541993881,0.0,6,2024-12-26 05:00:00
PMGD PFV SIETE COLORES,PMGD PFV Siete Colores,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,52.85127880229296,0.0,6,2024-12-26 05:00:00
PMGD PFV HORMIGA SOLAR,Hormiga Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,9.921762215650022,0.0,6,2024-12-26 05:00:00
PFV PILAR LOS AMARILLOS,PMG PFV Pilar Los Amarillos,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.5543755390035444,0.0,6,2024-12-26 05:00:00
TER ARAUCO MAPA [EN_REVISION],TER ARAUCO MAPA,Térmica,Cogeneracion,Región del Bío-Bío,ernc,1.0,0.0,900.3048755482891,34.97961596929116,6,2024-12-26 05:00:00
PMGD HP CHANLEUFU II,PMGD HP Chanleufu,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,66.67559695344481,2.720194872276268,6,2024-12-26 05:00:00
PFV PAMPA CAMARONES,PARQUE SOLAR PAMPA CAMARONES,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,50.79848692107873,0.0,6,2024-12-26 05:00:00
PMGD PFV EL TRILE,PMGD PFV El Trile,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,53.75292640291847,0.0,6,2024-12-26 05:00:00
PMGD PFV LINGUE,Lingue Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,18.47799712598431,0.0,6,2024-12-26 05:00:00
PMGD TER TRONGOL-CURANILAHUE,Trongol-Curanilahue,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PFV PAMPA SOLAR NORTE,PFV Pampa Solar Norte,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,614.8447944258986,0.0,6,2024-12-26 05:00:00
TER YUNGAY,TER Yungay U3 Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD PFV PARQUE SAN FRANCISCO PARRAL,PMGD PFV Parque San Francisco Parral,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,17.277700239956634,0.0,6,2024-12-26 05:00:00
TER LAS VEGAS,Las Vegas,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
TER YUNGAY,TER Yungay U3 GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
HP LICAN,LICAN,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,185.99430241795005,0.0,6,2024-12-26 05:00:00
TER YUNGAY,TER Yungay U1 GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
TER YUNGAY,TER Yungay U4,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD PFV HORNITOS,Solar Hornitos,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.3333696210715068,0.0,6,2024-12-26 05:00:00
PMGD PFV GR SANTA ROSA,GR Santa Rosa,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,63.90583729858772,0.0,6,2024-12-26 05:00:00
PFV LALACKAMA II,PFV Lalackama II,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,122.91893083030375,0.0,6,2024-12-26 05:00:00
PMGD PFV SANTA MARGARITA,PMGD PFV SANTA MARGARITA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,17.648363084729006,0.0,6,2024-12-26 05:00:00
PMGD TER ZAPALLAR,ZAPALLAR,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PFV POZO ALMONTE SOLAR II,PFV POZO ALMONTE SOLAR II,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD PFV CHILENER,PMGD PFV Chilener,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,14.828111848758358,0.0,6,2024-12-26 05:00:00
PMGD PFV LAS PALMAS DEL VERANO SOLAR,PMGD PFV Palmas Verano Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,8.36424367013638,0.0,6,2024-12-26 05:00:00
PMGD PFV PICUNCHE,PMGD PFV Picunche,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,74.52506196302862,0.0,6,2024-12-26 05:00:00
PFV LLANO DE LLAMPOS,PFV LLANO DE LLAMPOS,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,906.2882309114572,0.0,6,2024-12-26 05:00:00
HP MOCHO,Mocho,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,263.4977650318315,10.31578491542883,6,2024-12-26 05:00:00
PMGD PFV LOS LAGOS,Los Lagos Solar,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,10.234780321840686,0.0,6,2024-12-26 05:00:00
TER YUNGAY,TER Yungay U2 Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD PFV FOTOVOLT SOLAR [NO_MOSTRAR],FOTOVOLT SOLAR I,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PFV PILOTO SOLAR CARDONES,PFV Piloto Solar Cardones,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.700392768263839,0.0,6,2024-12-26 05:00:00
PFV LOS LOROS,Parque Solar Los Loros,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,316.59754247720554,0.0,6,2024-12-26 05:00:00
PMGD PFV PVP MAYOS,PMGD PFV Parque PVP Mayos,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,19.78109014091975,0.0,6,2024-12-26 05:00:00
PMGD PFV PLOMO DE VERANO,PMGD PFV Plomo Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,22.921517396216107,0.2121684036054262,6,2024-12-26 05:00:00
PMGD PFV OVEJERIA,Ovejeria,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,80.58472941901096,0.0,6,2024-12-26 05:00:00
TER HUASCO,Huasco TG IFO,Térmica,Fuel Oil,Región de Atacama,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD PFV RATULEMUS,PMGD PFV Ratulemus,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,29.4364813606793,0.0,6,2024-12-26 05:00:00
PMGD PFV PUELCHE SOLAR,PMGD PFV Puelche,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,27.232808384632303,0.0,6,2024-12-26 05:00:00
PMGD PFV SGT TUCAPEL,PMGD PFV SGT TUCAPEL [EN_REVISION],Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,72.40450551760787,0.0,6,2024-12-26 05:00:00
PMGD PFV DON MARTIN,PMGD PFV Don Martín,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,27.92206013630493,0.0,6,2024-12-26 05:00:00
HP LOS LAGOS [En_Revision],HP Los Lagos,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
TER UJINA,TER UJINA-UG5 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PFV CHAÑARES,PFV Chañares,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,243.16636353022972,0.0,6,2024-12-26 05:00:00
PMGD HP AUXILIAR DEL MAIPO,AUXILIAR DEL MAIPO,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,109.0835316724132,4.796443913964176,6,2024-12-26 05:00:00
PFV CONEJO SOLAR,PFV CONEJO SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,896.1925694374828,0.0,6,2024-12-26 05:00:00
PMGD PFV EA SF PICHILEMU [En_Revision],PMGD PFV EA SF Pichilemu,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
TER ANTILHUE,Antilhue TG1,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PFV CAPRICORNIO,PFV Capricornio,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,541.7638118630547,0.0,6,2024-12-26 05:00:00
PMGD TER SALMOFOOD,PMGD TER Salmofood I,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD PFV EL RAYADOR,PMGD PFV El Rayador,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,36.976091844153956,0.0,6,2024-12-26 05:00:00
PMGD HP ALTO HOSPICIO,Minihidro Alto Hospicio,Hidráulica,Pasada,Región de Tarapacá,ernc,1.0,0.0,22.777654712187868,0.9583644911859391,6,2024-12-26 05:00:00
PMGD PFV LA ACACIA,LA ACACIA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,42.638665274310455,0.0,6,2024-12-26 05:00:00
PMGD PFV QUETENA,PMGD PFV QUETENA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,95.799356860291,0.0,6,2024-12-26 05:00:00
PMGD LORETO SOLAR,Loreto,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,19.230907909551277,0.0,6,2024-12-26 05:00:00
PFV VALLE ESCONDIDO,Valle Escondido,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,716.1616111607506,0.0,6,2024-12-26 05:00:00
TER UJINA,TER UJINA-UG6 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD PFV LAS CABRAS,Las Cabras,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,14.096339509768917,0.0,6,2024-12-26 05:00:00
PFV DIEGO DE ALMAGRO,PFV Diego de Almagro,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,201.71311725998567,0.0,6,2024-12-26 05:00:00
PMGD TER SEPULTURA,Sepultura,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD PFV SANTA TERESITA,PMGD PFV Santa Teresita,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,85.19487343268314,0.0,6,2024-12-26 05:00:00
PMGD PFV MARIA DOLORES,PMGD PFV MARIA DOLORES,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,100.04284754375787,0.0,6,2024-12-26 05:00:00
PMGD PFV PACHIRA,Pachira,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,86.16050876383154,0.0,6,2024-12-26 05:00:00
PMGD PFV TALHUEN,Talhuén,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,15.819214997522517,0.0,6,2024-12-26 05:00:00
TER ARAUCO,TER ARAUCO,Térmica,Biomasa,Región del Bío-Bío,ernc,0.625,0.0,103.40798942866823,2.7915654620801584,6,2024-12-26 05:00:00
HP MC2,HP MC2,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,15.670972384905365,0.6540359158352802,6,2024-12-26 05:00:00
PMGD PFV PARQUE PANGUILEMO AEROPUERTO,PMGD PFV Panguilemo Aeropuerto,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD PFV ENCON SOLAR,Encon Solar I,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,52.102921302629575,0.0,6,2024-12-26 05:00:00
PMGD PFV QUEBRADA DE TALCA,PMGD PFV Quebrada de Talca,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,68.45770358711016,0.0,6,2024-12-26 05:00:00
PFV BOLERO,PFV BOLERO,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,1140.8795536317264,0.0,6,2024-12-26 05:00:00
PMGD PFV GR PITAO,GR Pitao,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD PFV LO CHACON,PMGD PFV Lo Chacón,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,16.548329000362592,0.0,6,2024-12-26 05:00:00
PMGD PFV GABARDO DEL VERANO SOLAR,PMGD PFV GABARDO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,17.912021505653907,0.0,6,2024-12-26 05:00:00
PFV CARRERA PINTO,PFV Carrera Pinto,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,840.071097477599,0.0,6,2024-12-26 05:00:00
PMGD HP BOQUIAMARGO,Boquiamargo,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD PFV PARQUE PVP UNIHUE,PMGD PFV PVP Unihue,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,24.098453505620515,0.0,6,2024-12-26 05:00:00
TER LAUTARO,Lautaro 2,Térmica,Biomasa,Región de la Araucanía,ernc,1.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD PFV INDEPENDENCIA,PMGD PFV Independencia,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,22.515011424032025,0.0,6,2024-12-26 05:00:00
TER UJINA,TER UJINA-UG4 (Diésel),Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
HP ANCOA,ANCOA,Hidráulica,Pasada,Región del Maule,ernc,0.4,0.0,445.5498567255535,21.71217581617901,6,2024-12-26 05:00:00
PMGD PFV CHEQUEN SOLAR,PMGD PFV Chequen Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,61.802847592793555,0.0,6,2024-12-26 05:00:00
TER NEWEN,Newen Propano,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
TER ANTILHUE,Antilhue TG2,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PFV CERRO DOMINADOR,PFV CERRO DOMINADOR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,862.4236323961907,0.0,6,2024-12-26 05:00:00
PMGD PFV EL ESTERO,Estero,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,9.654008199085256,0.0,6,2024-12-26 05:00:00
PMGD TER LOS ALAMOS,PMGD TER Los Álamos,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PFV SALVADOR,EL SALVADOR (SOLAR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,116.36525564154925,0.0,6,2024-12-26 05:00:00
PFV TAMARICO [EN_REVISION],PFV Tamarico Etapa 2,Solar,(en blanco),Región Metropolitana,ernc,0.33,0.0,1225.4872322422143,0.0,6,2024-12-26 05:00:00
PMGD PFV LAS TORTOLAS DEL VERANO,PMGD PFV Las Tórtolas del Verano,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,21.301190796521848,0.0,6,2024-12-26 05:00:00
PMGD PFV RCU (RTN),PMGD PFV Rcu,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,39.484506623382714,0.0,6,2024-12-26 05:00:00
PFV FINIS TERRAE,PFV Finis Terrae,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,2322.7025317823945,0.0,6,2024-12-26 05:00:00
PMGD PFV TAMARUGO,Tamarugo,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,24.867156481778512,0.0,6,2024-12-26 05:00:00
PMGD TER PRP TAMBORES,PRP TAMBORES,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD PFV FRANCISCO,PMGD PFV Francisco,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,28.973728415656588,0.0,6,2024-12-26 05:00:00
PMGD TER TAMM,Tamm,Térmica,Biomasa,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD TER PRP LAS QUEMAS,PRP Las Quemas,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
TER ANDINA,TER ANDINA,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
PMGD PFV BULNES LOS BARONES,PMGD PFV Bulnes Barones,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,21.942454437984498,0.0,6,2024-12-26 05:00:00
PMGD PFV SLK CB NUEVE,PMGD PFV SLK CB Nueve,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,25.852212933958832,0.0,6,2024-12-26 05:00:00
PMGD PFV QUINANTU SOLAR,PMGD PFV Quinantu Solar,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,86.67438878043998,0.0,6,2024-12-26 05:00:00
TER LAUTARO,Lautaro 1,Térmica,Biomasa,Región de la Araucanía,ernc,1.0,0.0,548.563625081799,21.295942399610784,6,2024-12-26 05:00:00
TER NEWEN,Newen Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
TER YUNGAY,TER Yungay U1 Gas Argentino,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,6,2024-12-26 05:00:00
