plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
PMGD HP CALIBORO,Caliboro,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,24.547835356462716,1.0160125877507442,2,2024-11-14 01:00:00
PMGD PFV FLORENCIA SOLAR,PMGD PFV Florencia Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,45.35136808376627,0.0,2,2024-11-14 01:00:00
PE TOLPAN SUR,PE Tolpán Sur,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,433.3730281687381,64.19600001686844,2,2024-11-14 01:00:00
PMGD PFV MARCHIHUE VII,PFV MARCHIHUE VII,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,19.08208150175179,0.0,2,2024-11-14 01:00:00
PMGD PFV DON RODRIGO,PMGD PFV Don Rodrigo,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,44.409429800016014,0.0,2,2024-11-14 01:00:00
HP CALLAO,CALLAO,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,28.301636285605763,1.0788639805349152,2,2024-11-14 01:00:00
PMGD PFV EL PICHON,PMGD PFV Pichon,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,17.122559662378926,0.0,2,2024-11-14 01:00:00
PMGD HP EL TARTARO,EL TÁRTARO,Hidráulica,Pasada,Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PFV ALTO DEL SOL [EN_REVISION],PFV Alto del Sol,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
TER TALTAL,Taltal 2 Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV LA MANGA,La Manga,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,8.189784497521583,0.0,2,2024-11-14 01:00:00
TER ESCUADRON,Escuadrón,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,29.54656920975881,1.9110716962627607,2,2024-11-14 01:00:00
PMGD HP BUREO,Bureo,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,23.55990481634312,0.8829410304014448,2,2024-11-14 01:00:00
PMGD TER CHORRILLOS,Chorrillos,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD HP EL DIUTO,EL DIUTO,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,61.08180459393422,2.5432418802702816,2,2024-11-14 01:00:00
PFV LA HUAYCA II,PFV LA HUAYCA II,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,110.1517712259515,0.0,2,2024-11-14 01:00:00
PMGD PFV SLK CB NUEVE,PMGD PFV SLK CB Nueve,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,25.457331478004274,0.0,2,2024-11-14 01:00:00
PMGD LAJA ANDINO,PMGD PFV Laja Andino,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,79.46510456597713,0.0,2,2024-11-14 01:00:00
PMGD PFV PRETTY FIELD,PMGD PFV PRETTY FIELD,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,18.463856121251148,0.0,2,2024-11-14 01:00:00
PFV BOLERO,PFV BOLERO,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,616.8168821899269,0.0,2,2024-11-14 01:00:00
PMGD PFV MERCURIO SUR,Mercurio Sur,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,19.199954236962053,0.0,2,2024-11-14 01:00:00
PMGD HP EL COLORADO,El Colorado,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,26.395521302782967,0.9494831833006504,2,2024-11-14 01:00:00
TER CMPC LAJA,CMPC Laja,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV LOICA,PMGD PFV Loica,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,25.043219189428285,0.0,2,2024-11-14 01:00:00
PMGD PFV EL CAIQUEN,PMGD PFV EL CAIQUEN,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,40.28193781873378,0.0,2,2024-11-14 01:00:00
HE RAPEL,RAPEL,Hidráulica,Embalse,Región de O'Higgins,convencional,0.0,0.0,2418.4175251106626,196.93433740212149,2,2024-11-14 01:00:00
PMGD PFV PARQUE SOLAR MECO CHILLAN,MECO CHILLAN,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,55.09258739634969,0.0,2,2024-11-14 01:00:00
PMGD PFV ÑIQUEN,Niquen,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,24.932340103536728,0.0,2,2024-11-14 01:00:00
TER SAN JAVIER II,TER SAN JAVIER 2,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
TER LOS VIENTOS,Los Vientos Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV ARIZTIA,Ariztia,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,12.815323488833437,0.0,2,2024-11-14 01:00:00
PMGD PFV MONTT SOLAR,Montt Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,20.70953442426579,0.0,2,2024-11-14 01:00:00
PMGD HP ALLIPEN,ALLIPÉN,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,60.94460300103175,2.6614925195026444,2,2024-11-14 01:00:00
TER GUACOLDA,Guacolda 5,Térmica,Carbón,Región de Atacama,convencional,0.0,0.0,2354.580408349374,149.7239626328584,2,2024-11-14 01:00:00
PMGD PFV CARA DE GALLO,PMGD PFV Cara De Gallo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,6.447852648286975,0.0,2,2024-11-14 01:00:00
PMGD PFV LA LIGUA,La Ligua,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,21.604576849822294,0.0,2,2024-11-14 01:00:00
TER MAITENCILLO,TER MAITENCILLO,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV PARQUE PUEBLO SECO,PMGD PFV Pueblo Seco,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,80.9590196514602,0.0,2,2024-11-14 01:00:00
PMGD PFV CKILIR,PMGD PFV Ckilir,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,98.22232053550475,0.0,2,2024-11-14 01:00:00
PMGD PFV SDSI,PMGD PFV SDSI,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,18.31196559044398,0.0,2,2024-11-14 01:00:00
TER TALTAL,Taltal 2 GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV PARQUE SANTA CRUZ,PMGD PFV Santa Cruz,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,73.91896010148969,0.0,2,2024-11-14 01:00:00
PMGD TER SALMOFOOD,PMGD TER Salmofood I,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
TER TENO,TER TENO,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV SANTA RITA,Santa Rita,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,25.373021942161138,0.0,2,2024-11-14 01:00:00
HP LAJA I,LAJA I,Hidráulica,Pasada,Región del Bío-Bío,ernc,0.194,0.0,317.7581933503286,13.657658981144861,2,2024-11-14 01:00:00
TER NORGENER [No_Mostrar],NTO2 (Carbon),Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV VILLA SOLAR,PMGD PFV VILLA SOLAR,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,21.16304805834123,0.0,2,2024-11-14 01:00:00
PFV MACHICURA,PFV Machicura,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,77.14326061877428,0.0,2,2024-11-14 01:00:00
PFV ATACAMA SOLAR II,PFV Atacama Solar 2,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,811.0047975946496,0.0,2,2024-11-14 01:00:00
TER LA PORTADA,TECNET_1_6,Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
BESS PFV COYA,BESS COYA (Inyección),Bess,Inyección,Región de Antofagasta,ernc,1.0,0.0,725.286728370131,52.84963717099426,2,2024-11-14 01:00:00
TER ATACAMA,Atacama TG2A + 0.5TV2C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD TER PRP LAS QUEMAS,PRP Las Quemas,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV BERGAMO,PMGD PFV Bérgamo,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,26.166879769228515,0.0,2,2024-11-14 01:00:00
PMGD PFV EL FLAMENCO,PFV PMGD El Flamenco,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,76.7858034149991,0.0,2,2024-11-14 01:00:00
PMGD PFV  SANTA CAROLINA,SANTA CAROLINA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,26.52190176778232,0.0,2,2024-11-14 01:00:00
BESS Arica,BESS Arica (Retiro),Bess,(en blanco),Arica y Parinacota,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
TER HUASCO,Huasco TG IFO,Térmica,Fuel Oil,Región de Atacama,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
HP LOMA ALTA,LOMA ALTA,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,410.6206190075225,14.59007186231256,2,2024-11-14 01:00:00
PMGD PFV SIETE COLORES,PMGD PFV Siete Colores,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,55.64884412449187,0.0,2,2024-11-14 01:00:00
PFV JAMA,PFV JAMA-1,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,181.79194580836702,0.0,2,2024-11-14 01:00:00
TER UJINA,TER UJINA-UG1 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
HP CAPULLO,CAPULLO,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,217.02170205203817,9.305218206933862,2,2024-11-14 01:00:00
BESS Arica,BESS Arica (Inyección),Bess,Inyección,Arica y Parinacota,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
TER KELAR,KELAR TG2 (Gas Arg),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV ORION SOLAR,Orion,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,24.249932696055055,0.0,2,2024-11-14 01:00:00
PMGD PFV SANTA LUCIA,PMGD PFV Santa Lucía,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,34.96053824723151,0.0,2,2024-11-14 01:00:00
PE TALINAY ORIENTE,PE Talinay Oriente,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,196.13999194680054,0.8404713219166068,2,2024-11-14 01:00:00
PE MESAMAVIDA,Parque Eólico Mesamávida,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,250.0507241617145,43.22423941285407,2,2024-11-14 01:00:00
TER LAJA,Laja Energía Verde,Térmica,Biomasa,Región del Bío-Bío,ernc,0.3144,0.0,78.7441583748059,4.102300499831057,2,2024-11-14 01:00:00
HP DOS VALLES,Dos Valles,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV CIPRES,PFV CIPRES,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,23.584772940961315,0.0,2,2024-11-14 01:00:00
PMGD HP AUXILIAR DEL MAIPO,AUXILIAR DEL MAIPO,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,69.76622875170204,1.6715948727633634,2,2024-11-14 01:00:00
PFV PILOTO SOLAR CARDONES,PFV Piloto Solar Cardones,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,1.3307462597012945,0.0,2,2024-11-14 01:00:00
HP SAN CLEMENTE,SAN CLEMENTE,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,86.44847882570808,4.102300499831057,2,2024-11-14 01:00:00
PMGD PFV GR PITAO,GR Pitao,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
TER TOCOPILLA,TER TOCOPILLA TG3 Diesel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD TER CALFUCO,Calfuco,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV EL BOCO,EL BOCO,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,48.579064675311116,0.0,2,2024-11-14 01:00:00
PMGD TER BIO CRUZ,PMGD TER BIO CRUZ,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV LAS CABRAS,Las Cabras,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV LAS TAGUAS,PMGD PFV Las Taguas,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,68.43507551697614,0.0,2,2024-11-14 01:00:00
PMGD PFV QUINANTU SOLAR,PMGD PFV Quinantu Solar,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,82.8456065410629,0.0,2,2024-11-14 01:00:00
PMGD HP QUILLAILEO,Quillaileo,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,11.04613732474604,0.4355901423884041,2,2024-11-14 01:00:00
BESS PFV COYA,BESS COYA (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,599.5061928009208,0.0,2,2024-11-14 01:00:00
TER TOCOPILLA,TER TOCOPILLA TG3 GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD TER TREBAL MAPOCHO,Trebal Mapocho,Térmica,BioGas,Región Metropolitana,ernc,1.0,0.0,0.0035633255519151195,0.0,2,2024-11-14 01:00:00
PMGD PFV EL RAYADOR,PMGD PFV El Rayador,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,65.84158257407093,0.0,2,2024-11-14 01:00:00
PFV PAMPA TIGRE,pampa tigre,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,584.2476360637443,0.0,2,2024-11-14 01:00:00
TER TRINCAO,TER TRINCAO,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
HE RALCO,RALCO,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,11364.217758603323,541.8779758842818,2,2024-11-14 01:00:00
PMGD PFV OCOA,Ocoa,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,28.823187504492996,0.0,2,2024-11-14 01:00:00
PMGD PFV OLIVILLO,Olivillo,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,45.3309638878428,0.0,2,2024-11-14 01:00:00
PE PUNTA COLORADA,PE PUNTA COLORADA,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV YAHUTELA,PMGD PFV Yahutela,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV TAMARUGO,Tamarugo,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,26.174765773664678,0.0,2,2024-11-14 01:00:00
PMGD TER ALMENDRADO,Almendrado,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
TER UJINA,TER UJINA-UG3 (Diésel),Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV CENTRAL LLIU LLIU (FOSTER),PMGD PFV Foster,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,17.355268486200064,0.0,2,2024-11-14 01:00:00
HP DIGUA,HP DIGUA,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,272.0625680266007,11.336357234898996,2,2024-11-14 01:00:00
PMGD PFV CHILENER,PMGD PFV Chilener,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,16.310634545985266,0.0,2,2024-11-14 01:00:00
HP ANCOA,ANCOA,Hidráulica,Pasada,Región del Maule,ernc,0.4,0.0,486.4728056141122,13.807743145772827,2,2024-11-14 01:00:00
PMGD PFV PAMA,PAMA,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,7.583782396126424,0.0,2,2024-11-14 01:00:00
TER IEM,TER IEM,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
TER UJINA,TER UJINA-UG3 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PFV NUEVO QUILLAGUA,PFV NUEVO QUILLAGUA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV PLOMO DE VERANO,PMGD PFV Plomo Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,25.229917160051304,0.0,2,2024-11-14 01:00:00
PFV TENO SOLAR,PFV TENO SOLAR,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,75.56237408469305,0.0,2,2024-11-14 01:00:00
TER UJINA,TER UJINA-UG1 (Diésel),Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
HP LOS HIERROS,LOS HIERROS,Hidráulica,Pasada,Región del Maule,ernc,0.665,0.0,162.87133545426818,3.4919582303439975,2,2024-11-14 01:00:00
PMGD PFV PITRA,PFV PITRA,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,11.285378784457457,0.0,2,2024-11-14 01:00:00
PMGD PFV PARQUE SAN FRANCISCO PARRAL,PMGD PFV Parque San Francisco Parral,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,18.953331099632308,0.0,2,2024-11-14 01:00:00
PMGD TER YUMBEL,Yumbel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PFV AZABACHE,PFV Azabache,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,301.6791765131859,0.0,2,2024-11-14 01:00:00
PMGD PFV EL ROMERAL,EL ROMERAL,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,36.291068285279415,0.0,2,2024-11-14 01:00:00
TER KELAR,KELAR TG2 + 0.5 TV (Gas Arg),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV SAN EMILIO SOLAR I,PMGD PFV San Emilio Solar 1,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,22.050113837831287,0.0,2,2024-11-14 01:00:00
PMGD PFV CALLE LARGA,CALLE LARGA,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,26.82524659996667,0.0,2,2024-11-14 01:00:00
BESS ALFALFAL VR2,BESS ALFALFAL VR2 (retiro),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,168.94274019401817,0.21211895267419126,2,2024-11-14 01:00:00
PMGD PFV LOS LAGOS,Los Lagos Solar,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,12.848586576903292,0.0,2,2024-11-14 01:00:00
PMGD PFV LINGUE,Lingue Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,14.906408391017713,0.0,2,2024-11-14 01:00:00
PMGD PFV PARQUE LA TRAVESIA,PMGD PFV Parque La Travesía,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,26.355118290165755,0.0,2,2024-11-14 01:00:00
PMGD HP EL MIRADOR,PMGD HP El Mirador,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
HP FLORIDA III,Florida U-3,Hidráulica,Pasada,Región Metropolitana,convencional,0.0,0.0,55.23097258309127,2.301290524295471,2,2024-11-14 01:00:00
PMGD PFV ALTOS DE TILTIL,Altos de Til Til,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,14.069161192334173,0.0,2,2024-11-14 01:00:00
PMGD TER TRONGOL-CURANILAHUE,Trongol-Curanilahue,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV LOS TAURETES,PMGD PFV Los Tauretes,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,25.697160122999133,0.0,2,2024-11-14 01:00:00
PMGD PFV LA CHAPEANA,La Chapeana,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,2.0197730330099084,0.0,2,2024-11-14 01:00:00
PMGD PFV EL ZORZAL,PMGD PFV El Zorzal,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,24.91988529549378,0.0,2,2024-11-14 01:00:00
PMGD PFV PARQUE EL TRIGAL,PMGD PFV El Trigal,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,79.61780178946375,0.0,2,2024-11-14 01:00:00
BESS ALFALFAL VR2,BESS ALFALFAL VR2 (Inyección),Bess,Inyección,Región Metropolitana,ernc,1.0,0.0,173.12508558165075,0.032017955120632643,2,2024-11-14 01:00:00
HP MC3,HP MC3,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,48.00692145899856,2.1211895267419125,2,2024-11-14 01:00:00
TER CANDELARIA,Candelaria 1 GNL,Térmica,Gas Natural,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD HP LOS MORROS,LOS MORROS,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV PARQUE ROMERIA,PMGD PFV Romeria,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,83.32019735596022,0.0,2,2024-11-14 01:00:00
TER UJINA,TER UJINA-UG2 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV PAINE,PMGD PFV Paine,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,92.17325081515098,0.0,2,2024-11-14 01:00:00
HP FLORIDA II,Florida U-2,Hidráulica,Pasada,Región Metropolitana,ernc,0.845,0.0,295.56574820734,19.81110973089145,2,2024-11-14 01:00:00
PE SAN GABRIEL,San Gabriel,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,1045.4262571325567,139.22807671987601,2,2024-11-14 01:00:00
PMGD PFV LAS TORTOLAS,LAS TORTOLAS,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,21.307347844688966,0.0,2,2024-11-14 01:00:00
TER CHAGUAL,Chagual,Térmica,Fuel Oil,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
TER NORGENER [No_Mostrar],NTO1 (Carbon),Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV CAIMI,Caimi,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.11985902828938749,0.0,2,2024-11-14 01:00:00
HP LIRCAY,LIRCAY,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,432.14233801878885,20.511502499155288,2,2024-11-14 01:00:00
TER TOCOPILLA,U16-TG + U16-TV GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV AÑUÑUCA DEL VERANO SOLAR,PMGD PFV Añuñuca del Verano,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,22.609315555072893,0.0,2,2024-11-14 01:00:00
TER LINARES NORTE,Linares Norte,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV LA FRONTERA,La Frontera,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,27.066296944869904,0.0,2,2024-11-14 01:00:00
PMGD TER ETERSOL,ETERSOL,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD HP BOQUIAMARGO,Boquiamargo,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV VENTURADA,Venturada,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,83.70128068646244,0.0,2,2024-11-14 01:00:00
HP SAN IGNACIO,SAN IGNACIO,Hidráulica,Pasada,Región del Maule,ernc,0.0575,0.0,618.3467582672179,21.01178304791517,2,2024-11-14 01:00:00
PMGD PFV UTFSM VITACURA [EN_REVISION],UTSFM Vitacura,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV LINARES SOLAR,Linares Solar,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,24.15681628996999,0.0,2,2024-11-14 01:00:00
TER CANDELARIA,Candelaria 2 Gas Arg,Térmica,Gas Natural,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
TER CEMENTOS BIO BIO CENTRO,Cementos Bío Bío Fuel Oil,Térmica,Fuel Oil,Región del Maule,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV CABRERO SOLAR,PMGD PFV Cabrero,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,75.94093937031884,0.0,2,2024-11-14 01:00:00
PMGD TER CASABLANCA,Casablanca 1,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
TER TOCOPILLA,U16-TG GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
HP EL PINAR,El Pinar,Hidráulica,Pasada,Región de Ñuble,ernc,1.0,0.0,143.1602818331287,8.384701997215673,2,2024-11-14 01:00:00
PMGD PFV MELI,PMGD PFV Meli,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,83.00917683508115,0.0,2,2024-11-14 01:00:00
PMGD TER ELECTRICA PINARES LIMITADA,PINARES,Térmica,Gas Natural,Región del Maule,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV CHEQUEN SOLAR,PMGD PFV Chequen Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,53.82482707558375,0.0,2,2024-11-14 01:00:00
TER HORCONES,Horcones TG,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,2,2024-11-14 01:00:00
PMGD PFV LAS ARBOLEDAS,PMGD PFV Las Arboledas,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,19.227282448754988,0.0,2,2024-11-14 01:00:00
PMGD HP EL PORTAL,PMGD HP El Portal,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,15.993927708217132,0.6767811996006959,2,2024-11-14 01:00:00
