plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
PMGD PFV QUETENA,PMGD PFV QUETENA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,93.46908570655509,0.0,3,2024-12-15 02:00:00
TER VALDIVIA,VALDIVIA,Térmica,Biomasa,Región de los Ríos,ernc,1.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PFV LUCAS SOLAR,PMG Lucas Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,70.21401697946776,0.0,3,2024-12-15 02:00:00
TER ATACAMA,Atacama TG2A Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV PARQUE SOLAR RIO PEUCO,PMGD PFV Parque Solar Río Peuco,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,10.639012643000232,0.0,3,2024-12-15 02:00:00
TER SAN JAVIER II,TER SAN JAVIER 2,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD HP MALLARAUCO,PMGD HP MALLARAUCO,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,84.02122471879382,3.500899340465356,3,2024-12-15 02:00:00
PMGD PFV CENTRAL LLIU LLIU (FOSTER),PMGD PFV Foster,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,20.722887768992713,0.0,3,2024-12-15 02:00:00
PMGD PFV  COCINILLAS,PFV COCINILLAS,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,20.676623104361497,0.0,3,2024-12-15 02:00:00
TER ATACAMA,Atacama TG1A Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PFV RAULI [EN_REVISION],PFV RAULI,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV BELLAVISTA 1,Bellavista 1,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,50.44829053694681,0.0,3,2024-12-15 02:00:00
PFV JAMA,PFV JAMA-2,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,69.46895700079763,0.0,3,2024-12-15 02:00:00
TER ESPERANZA,TER ESPERANZA-DS1,Térmica,Diésel,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV LIMA,PMGD PFV Lima,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,33.6171919773604,0.0,3,2024-12-15 02:00:00
PMGD PFV GR RAULI,RAULI,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,96.17472983872561,0.0,3,2024-12-15 02:00:00
HP PULELFU,Pulelfu,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,113.19786150158606,4.723451076531612,3,2024-12-15 02:00:00
PMGD PFV LAS LECHUZAS,Las Lechuzas,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,32.695496846623506,0.0,3,2024-12-15 02:00:00
TER NEHUENCO,Nehuenco Gas Natural,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
TER HORCONES,Horcones TG,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PFV PEUMO YUNGAY [EN_REVISION],PFV PEUMO YUNGAY [EN_REVISION],Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
TER PLANTA DE ACIDO SULFURICO MEJILLONES,TER PAM,Térmica,Cogeneracion,Región de Antofagasta,convencional,0.0,0.0,457.35647767628683,19.030672074826025,3,2024-12-15 02:00:00
TER LOS GUINDOS,Los Guindos TG1 Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
TER CHAGUAL,Chagual,Térmica,Fuel Oil,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV LOCKMA,PMGD PFV Lockma,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,94.83180008352882,0.0,3,2024-12-15 02:00:00
PMGD PFV ITAHUE SOLAR,PMGD PFV Itahue Solar,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,27.583910036622928,0.0,3,2024-12-15 02:00:00
PMGD TER ZOFRI,Zofri,Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV MILAN A,PMGD PFV Milán A,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,26.481388001956613,0.0,3,2024-12-15 02:00:00
BESS ALFALFAL VR2,BESS ALFALFAL VR2 (retiro),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,180.86942847645395,0.21612119706427033,3,2024-12-15 02:00:00
HP CHACAYES,CHACAYES,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,2371.4298572316065,111.66261848320633,3,2024-12-15 02:00:00
TER KELAR,KELAR TG2 + 0.5 TV (GNL),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,1485.0327809388427,0.0,3,2024-12-15 02:00:00
PMGD PFV LOS LIRIOS,PMGD PFV Los Lirios,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,72.29330167139629,0.0,3,2024-12-15 02:00:00
PMGD PFV ALBATROS,PMGD PFV Albatros,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,14.356388909916808,0.0,3,2024-12-15 02:00:00
HP DOS VALLES,Dos Valles,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
TER CMPC SANTA FE,CMPC Santa Fe,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,167.4939277248095,10.605947633709562,3,2024-12-15 02:00:00
BESS Andes Solar IIB,BESS ANDES SOLAR IIB (inyección),Bess,Inyección,Región de Antofagasta,ernc,1.0,0.0,409.6968966918751,38.08307792758232,3,2024-12-15 02:00:00
PMGD HP DONGUIL,PMGD HP DONGUIL,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,2.1248209509824054,0.11461567940917557,3,2024-12-15 02:00:00
PFV TAIRA [EN_REVISION],PFV TAIRA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,2118.137815394477,0.0,3,2024-12-15 02:00:00
PMGD PFV SLK CB NUEVE,PMGD PFV SLK CB Nueve,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,27.85365471131466,0.0,3,2024-12-15 02:00:00
PMGD PFV PEQUEN,PMGD PFV Pequen,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,30.476876000867286,0.0,3,2024-12-15 02:00:00
PMGD PFV CANTERA,PMGD PFV Cantera,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,24.587394371580583,0.0,3,2024-12-15 02:00:00
PMGD PFV  ARGOMEDO,Argomedo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,84.24778362094425,0.0,3,2024-12-15 02:00:00
PMGD HP LA COMPAÑIA II,CH La Compañía II,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,42.188199129514786,1.5817366812291906,3,2024-12-15 02:00:00
PMGD PFV SDSI,PMGD PFV SDSI,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,28.72197281743071,0.0,3,2024-12-15 02:00:00
PFV VALLE DEL SOL,PFV VALLE DEL SOL,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,817.7385737809576,0.0,3,2024-12-15 02:00:00
TER IEM,TER IEM,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,5797.311032695399,358.7011534608376,3,2024-12-15 02:00:00
PMGD HP PEHUI,PEHUI,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,3.8765152644396776,0.21573108949863168,3,2024-12-15 02:00:00
PMGD TER PUNITAQUI,Punitaqui,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV LOS TAURETES,PMGD PFV Los Tauretes,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,27.064153454237086,0.0,3,2024-12-15 02:00:00
TER SAN ISIDRO,San Isidro Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV ASTILLAS,PMGD PFV ASTILLAS,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,100.95344284079823,0.0,3,2024-12-15 02:00:00
TER QUINTAY [NO_MOSTRAR],Quintay,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV EL QUEULE,El Queule,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,33.136493106670066,0.0,3,2024-12-15 02:00:00
TER SAN ISIDRO,San Isidro GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PE EL NOGAL,El Nogal Eólico,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,53.45988511388459,5.83850838836658,3,2024-12-15 02:00:00
HP JUNCAL,JUNCAL,Hidráulica,Pasada,Región de Valparaíso,ernc,0.467,0.0,612.1432794625953,25.11408354774623,3,2024-12-15 02:00:00
PMGD PFV SAN CAMILO,PFV PMGD San Camilo,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,29.56436382567452,0.0,3,2024-12-15 02:00:00
PMGD PFV PELUMPEN SOLAR,PMGD PFV Pelumpen,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,20.74168860257805,0.0,3,2024-12-15 02:00:00
PMGD PFV LOS PUQUIOS,Solar Los Puquios,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV EL INTERLOCUTOR,PMGD PFV El Interlocutor,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,26.8080193620268,0.0,3,2024-12-15 02:00:00
PMGD PFV PASTRAN,PMGD PFV Pastrán,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,70.04223841949458,0.0,3,2024-12-15 02:00:00
PMGD TER EL MOLLE,El Molle,Térmica,BioGas,Región de Valparaíso,ernc,1.0,0.0,25.207164570388873,1.1091482671439514,3,2024-12-15 02:00:00
TER CANDELARIA,Candelaria 2 Gas Arg,Térmica,Gas Natural,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV PARANAL,PMGD PFV Paranal,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,20.726459668352675,0.0,3,2024-12-15 02:00:00
PMGD PFV PORTEZUELO,PORTEZUELO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,25.62925802566639,0.0,3,2024-12-15 02:00:00
PMGD PFV VELASCO SOLAR,PMGD PFV VELASCO SOLAR,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
TER TALTAL,Taltal 2 Diésel,Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV LOS PERALES,Los Perales,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,18.270506216337346,0.0,3,2024-12-15 02:00:00
PMGD PFV CAÑONES SUNLIGHT,PMGD PFV CAÑONES SUNLIGHT,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,75.22573789718703,0.0,3,2024-12-15 02:00:00
TER COLMITO,TER Colmito GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV INDEPENDENCIA,PMGD PFV Independencia,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,23.266552022222516,0.0,3,2024-12-15 02:00:00
PMGD PFV HUAPE,Huape,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,25.11143726945871,0.0,3,2024-12-15 02:00:00
HE COLBUN,COLBÚN,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,5418.038343069556,456.25586046901515,3,2024-12-15 02:00:00
PMGD PFV CAIMI,Caimi,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,1.1180576388669594,0.0,3,2024-12-15 02:00:00
TER TOCOPILLA,TER TOCOPILLA TG2,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV SOL DEL MAULE,PMGD PFV Sol del Maule,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,18.426694778606915,0.0,3,2024-12-15 02:00:00
PMGD TER AGGREKO 01,PMGD TER AGGREKO,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
TER CMPC CORDILLERA,CMPC Cordillera Gas Arg,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
HE ANGOSTURA,ANGOSTURA U2,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,946.5307982537024,99.05554865445724,3,2024-12-15 02:00:00
TER TOCOPILLA,U16-TG + U16-TV Diesel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV GRANADA,Granada,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,28.032144186454058,0.0,3,2024-12-15 02:00:00
PFV DIEGO DE ALMAGRO SUR,PFV Diego de Almagro Sur,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,2041.4448072695868,0.0,3,2024-12-15 02:00:00
PMGD HP SANTA ISABEL,SANTA ISABEL,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,10.43319829303922,0.4377762132995147,3,2024-12-15 02:00:00
PMGD TER LEPANTO,PMGD Lepanto,Térmica,BioGas,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV PARQUE SOLAR CANTILLANA,PMGD PFV CANTILLANA,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV QUILMO SOLAR,PMGD PFV Quilmo Solar,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,60.03357001734423,0.0,3,2024-12-15 02:00:00
PMGD PFV LIRIO DEL CAMPO,Lirio del campo,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,21.21465462191785,0.0,3,2024-12-15 02:00:00
PE CABO LEONES,PE CABO LEONES,Eólica,(en blanco),Región de Atacama,ernc,1.0,0.0,731.9804821125382,21.552086040575848,3,2024-12-15 02:00:00
PMGD HP TRUFULTRUFUL,TRUFUL-TRUFUL,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,18.802802506076215,0.7869365245194975,3,2024-12-15 02:00:00
PMGD PFV PARQUE SOLAR EL RECONQUISTADOR,PMGD PFV El Reconquistador,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,23.89970469579335,0.0,3,2024-12-15 02:00:00
TER CARDONES,TER Cardones,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PFV ELENA,PFV ELENA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,359.59165283763014,0.0,3,2024-12-15 02:00:00
PMGD TER CONTULMO,PMGD TER Contulmo,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
HP RIO PICOIQUEN,PICOIQUÉN,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,76.2095001046771,3.387387442938147,3,2024-12-15 02:00:00
PFV CAMPOS DEL SOL,PFV Campos del Sol,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,2139.0695535545906,0.0,3,2024-12-15 02:00:00
PFV SDGX01,SDGx01 (Andacollo),Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV RODEO,Rodeo,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV CORSO,PMGD PFV Corso,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,43.74036409743385,0.0,3,2024-12-15 02:00:00
PMGD HP LA VIÑA - ALTO LA VIÑA,PMGD La Viña - Alto la Viña,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,5.042652949072494,0.4928287839378522,3,2024-12-15 02:00:00
PE CANELA,PE Canela I,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,44.835142779860895,0.0,3,2024-12-15 02:00:00
PMGD HP MARIA ELENA,PMGD HP MARIA ELENA,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,0.672417691520129,0.06265718547604017,3,2024-12-15 02:00:00
HP SAN IGNACIO,SAN IGNACIO,Hidráulica,Pasada,Región del Maule,ernc,0.0575,0.0,393.22051132526974,17.009538657836092,3,2024-12-15 02:00:00
PMGD PFV FULGOR,PMGD PFV Fulgor,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,29.427365880374133,0.0,3,2024-12-15 02:00:00
PMGD PFV CHACAICO,PMGD PFV CHACAICO,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV CHAÑAR DEL VERANO,PMGD PFV Chañar del Verano,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,27.965407707079898,0.0,3,2024-12-15 02:00:00
PMGD TER ORAFTI,PMGD TER ORAFTI,Térmica,Diésel,Región de Ñuble,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV EL CONDOR,El Condor,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,12.42110234046806,0.0,3,2024-12-15 02:00:00
TER SAN ISIDRO II,San Isidro II Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV ANTONIA SOLAR,Solar Antonia,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,25.160589602144697,0.0,3,2024-12-15 02:00:00
HP CORRENTOSO,Correntoso,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,16.819432049307338,0.7604264341150253,3,2024-12-15 02:00:00
PMGD PFV PUELCHE SOLAR,PMGD PFV Puelche,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,28.240915074190802,0.0,3,2024-12-15 02:00:00
PMGD PE EL ARREBOL,El Arrebol,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,18.548784340241188,0.2834245684417558,3,2024-12-15 02:00:00
BESS Angamos,BESS ANGAMOS CT1 (Inyección),Bess,Inyección,Región de Antofagasta,convencional,0.0,0.0,2.7919325319266393,0.11171219728614955,3,2024-12-15 02:00:00
PMGD PFV SAN ALBERTO,PMGD PFV San Alberto,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,36.4853356147692,0.0,3,2024-12-15 02:00:00
PMGD TER RAMADILLA,Ramadilla,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PE MALLECO SUR,MALLECO SUR,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,934.0437957566558,85.96820949889864,3,2024-12-15 02:00:00
TER CHILOE,Chiloé,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV DON MARIANO,Don Mariano,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,26.885601588610168,0.0,3,2024-12-15 02:00:00
PMGD PFV MANDINGA,PMGD PFV Mandinga,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,40.39260014246884,0.0,3,2024-12-15 02:00:00
PMGD PFV PARQUE SANTA CRUZ,PMGD PFV Santa Cruz,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,93.69044966877225,0.0,3,2024-12-15 02:00:00
TER NEWEN,Newen Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV LAS BANDURRIAS,PMGD PFV Las Bandurrias,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,6.739228338981856,0.0,3,2024-12-15 02:00:00
BESS Andes Solar IIA,BESS ANDES SOLAR IIA (inyección),Bess,Inyección,Región de Antofagasta,ernc,0.95,0.0,233.848877350627,0.0,3,2024-12-15 02:00:00
BESS Andes,BESS ANDES ET1 (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV RUCAPAINE,PMGD PFV Rucapaine,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,89.86378253581059,0.0,3,2024-12-15 02:00:00
HP JUNCALITO,Juncalito,Hidráulica,Pasada,Región de Valparaíso,ernc,1.0,0.0,27.81559851104961,1.200673317023724,3,2024-12-15 02:00:00
TER TOCOPILLA,TER TOCOPILLA TG3 Diesel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV LUNA DEL NORTE,Luna del Norte,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,21.4005649524458,0.0,3,2024-12-15 02:00:00
PMGD PFV LAS GOLONDRINAS,PMGD PFV Golondrinas,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,53.998007452771986,0.0,3,2024-12-15 02:00:00
PFV LA CRUZ SOLAR,PFV LA CRUZ SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,281.1276515701299,0.0,3,2024-12-15 02:00:00
PFV SALVADOR,EL SALVADOR (SOLAR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,144.0207643769957,0.0,3,2024-12-15 02:00:00
PMGD TER SANTA IRENE [No_Mostrar],PMGD TER Santa Irene,Térmica,BioGas,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
TER TALTAL,Taltal 2 GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD TER BLUEGATE,BLUEGATE,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV MUTUPIN,Mutupin,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,65.45624558989262,0.0,3,2024-12-15 02:00:00
BESS ALFALFAL VR1,BESS ALFALFAL VR1 (retiro),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV SAN FRANCISCO,PMGD PFV SAN FRANCISCO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,29.62803061011636,0.0,3,2024-12-15 02:00:00
PMGD PFV SANTA BLANCA DE ISLA DE MAIPO SUNLIGHT,PMGD PFV SANTA BLANCA DE ISLA DE MAIPO SUNLIGHT [EN_REVISION],Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,18.69748703346366,0.0,3,2024-12-15 02:00:00
PMGD PFV COVADONGA,Covadonga,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,91.19276386606968,0.0,3,2024-12-15 02:00:00
PMGD PFV AYLA SOLAR,PMGD PFV Ayla,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,62.96113885368638,0.0,3,2024-12-15 02:00:00
PMGD PFV PRETTY FIELD,PMGD PFV PRETTY FIELD,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,8.647657867362136,0.0,3,2024-12-15 02:00:00
PMGD TER REY,Rey,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV LOS TILOS,PMGD PFV Los Tilos,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,33.905808559294364,0.0,3,2024-12-15 02:00:00
PMGD TER ANCALI,ANCALI,Térmica,BioGas,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PE HUAJACHE,Eólica Huajache,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD TER RIO AZUL,Río Azul,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD TER HBS GNL,HBS-GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD TER LAS DALIAS,PMGD TER Las Dalias,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV GR SANTA ROSA,GR Santa Rosa,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,63.90583729858772,0.0,3,2024-12-15 02:00:00
PMGD PFV LOS BANOS [EN_Revision],PMGD PFV Los Banos,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV HUAQUELON,PMGD PFV Huaquelon,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,65.83779225582542,0.0,3,2024-12-15 02:00:00
PMGD PFV EL CASTAÑO,PMGD PFV El Castaño,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,35.17238549904051,0.0,3,2024-12-15 02:00:00
PMGD HP MUNILQUE II,Munilque 2,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PFV PATAGUILLA [EN_REVISION],PFV PATAGUILLA,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,94.99327059852698,0.0,3,2024-12-15 02:00:00
PMGD HP CALIBORO,Caliboro,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,24.94390785483345,1.042655595693094,3,2024-12-15 02:00:00
TER SAN GREGORIO,San Gregorio,Térmica,Diésel,Región de Ñuble,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PMGD PFV PUNTA BAJA SOLAR,Punta Baja Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,19.13517626578573,0.0,3,2024-12-15 02:00:00
PMGD PFV VILLA SOLAR,PMGD PFV VILLA SOLAR,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,26.6113593780774,0.0,3,2024-12-15 02:00:00
PMGD PFV AVEL SOLAR,PMGD PFV Avel Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,94.75707809751935,0.0,3,2024-12-15 02:00:00
PMGD PFV HORMIGA SOLAR,Hormiga Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,10.730339684140098,0.0,3,2024-12-15 02:00:00
PMGD PFV DIEGO DE ALMAGRO SOLAR,PMGD PFV Diego de Almagro,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,89.57783070262205,0.0,3,2024-12-15 02:00:00
PMGD TER EL FARO,El Faro,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
PFV MESETA DE LOS ANDES,PFV Meseta de Los Andes,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,822.9615027100109,0.0,3,2024-12-15 02:00:00
TER KELAR,KELAR TG1 + 0.5 TV (GNL),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,3,2024-12-15 02:00:00
