plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
PMGD PFV LLANOS DE POTROSO,Llanos de Potroso,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,47.39406512656808,0.0,24,2024-12-03 23:00:00
TER YUNGAY,TER Yungay U4,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,24,2024-12-03 23:00:00
BESS Salvador,BESS Salvador (retiro),Bess,(en blanco),Región de Atacama,ernc,1.0,0.0,281.1584112685416,0.0,24,2024-12-03 23:00:00
PFV ANDES SOLAR II-B,PFV ANDES SOLAR IIB,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,690.8784144192228,0.0,24,2024-12-03 23:00:00
TER SAN ISIDRO,San Isidro Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,4912.554876602567,344.0029109382721,24,2024-12-03 23:00:00
PMGD TER PRP LOS NEGROS,PRP LOS NEGROS,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,24,2024-12-03 23:00:00
PMGD PFV EL SALITRAL,PFV EL SALITRAL,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,33.54218783752391,0.0,24,2024-12-03 23:00:00
PMGD PFV  COCINILLAS,PFV COCINILLAS,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,21.222646883141007,0.0,24,2024-12-03 23:00:00
PE EL MAITEN,Parque Eolico El Maitén,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,101.89714217141338,5.363007482705968,24,2024-12-03 23:00:00
PMGD PFV CONDOR CHEPICA,PMGD PFV Condor Chepica,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,31.214408211193888,0.0,24,2024-12-03 23:00:00
TER PUNTA COLORADA,TER PUNTA COLORADA (IFO),Térmica,Fuel Oil,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,24,2024-12-03 23:00:00
TER UJINA,TER UJINA-UG1 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,24,2024-12-03 23:00:00
TER UJINA,TER UJINA-UG6 (Diésel),Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,24,2024-12-03 23:00:00
PMGD PFV JAHUEL,JAHUEL,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,59.535158622473816,0.0,24,2024-12-03 23:00:00
PMGD PFV TIJERAL,PMGD PFV Tijeral,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,27.30289218122461,0.0,24,2024-12-03 23:00:00
BESS Uribe Solar,BESS Uribe Solar (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,3.4872927804396294,0.0,24,2024-12-03 23:00:00
PMGD PFV PULLALLI SOLAR,Pullalli,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,21.780889264003207,0.0,24,2024-12-03 23:00:00
TER TALTAL,Taltal 2 GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,24,2024-12-03 23:00:00
PMGD PFV BERRUECO,PMGD PFV BERRUECO,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,102.39756661546727,0.0,24,2024-12-03 23:00:00
PMGD PFV LOCKMA,PMGD PFV Lockma,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,94.86056508154684,0.0,24,2024-12-03 23:00:00
PMGD PFV KAUFMANN,PMGD PFV Kaufmann,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,7.913637832503365e-05,0.0,24,2024-12-03 23:00:00
TER YUNGAY,TER Yungay U2 Gas Argentino,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,24,2024-12-03 23:00:00
BESS Andes IV,BESS ANDES SOLAR IV (inyección),Bess,Inyección,Región de Antofagasta,ernc,1.0,0.0,533.3294619301273,111.04910543560123,24,2024-12-03 23:00:00
PMGD PFV RINCONADA,Rinconada,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,68.51090451708014,0.0,24,2024-12-03 23:00:00
PMGD PFV REN,PMGD PFV REN,Solar,(en blanco),Región de la Araucanía,ernc,1.0,0.0,67.92837153376428,0.0,24,2024-12-03 23:00:00
PMGD PFV QUEMADOS,PMGD PFV Quemados,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,73.95710720593222,0.0,24,2024-12-03 23:00:00
PFV MANZANO,PFV El Manzano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,602.0876404325217,0.0,24,2024-12-03 23:00:00
PMGD TER ELECTRICA PINARES LIMITADA,PINARES,Térmica,Gas Natural,Región del Maule,convencional,0.0,0.0,0.0,0.0,24,2024-12-03 23:00:00
PMGD TER CENTRAL QUITRALMAN,QUITRALMAN,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,24,2024-12-03 23:00:00
PMGD PFV COVADONGA,Covadonga,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,87.01830962315579,0.0,24,2024-12-03 23:00:00
PE EL ARRAYAN,PE EL ARRAYÁN,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,792.2342714051788,10.916121573940691,24,2024-12-03 23:00:00
TER NEHUENCO II,Nehuenco II Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,24,2024-12-03 23:00:00
TER NUEVA RENCA,Nueva Renca GNL,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,24,2024-12-03 23:00:00
PMGD PFV LAS TAGUAS,PMGD PFV Las Taguas,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,79.80672321926457,0.0,24,2024-12-03 23:00:00
PMGD PFV LONCURA,PMGD PFV Loncura,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,49.2757355507012,0.0,1,2024-12-04 00:00:00
TER ATACAMA,Atacama TG2B Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PMGD PFV PUNTA BAJA SOLAR,Punta Baja Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,19.425007474861783,0.0,1,2024-12-04 00:00:00
PE PUELCHE SUR,puelche sur,Eólica,(en blanco),Región de los Lagos,ernc,1.0,0.0,316.0472338735698,32.148028063310214,1,2024-12-04 00:00:00
PMGD PFV CHIMBARONGO,PMGD PFV CHIMBARONGO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,18.393636675288995,0.0,1,2024-12-04 00:00:00
PMGD PFV EL CHINCOL,El Chinchol,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,32.774083936516995,0.0,1,2024-12-04 00:00:00
PMGD PFV TUCUQUERE,Tucúquere,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,17.25009207086845,0.0,1,2024-12-04 00:00:00
PMGD PFV LA BLANQUINA,LA BLANQUINA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,85.90972326131872,0.0,1,2024-12-04 00:00:00
PMGD PFV LAS TAGUAS,PMGD PFV Las Taguas,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,96.5214057175185,0.0,1,2024-12-04 00:00:00
PMGD PFV SOLARPARK VILLA ALEMANA,PMGD PFV SolarPark Villa Alemana,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,16.792901811804718,0.0,1,2024-12-04 00:00:00
PMGD PFV DARLIN SOLAR,Darlin,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,84.00826515919482,0.0,1,2024-12-04 00:00:00
PMGD PFV YAHUTELA,PMGD PFV Yahutela,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PMGD PFV ALBOR SOLAR,PMGD PFV Albor Solar,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,56.190499138342865,0.0,1,2024-12-04 00:00:00
TER ATACAMA,Atacama TG2A + TG2B + TV2C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
TER CHOLGUAN,CHOLGUAN,Térmica,Biomasa,Región de Ñuble,ernc,1.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PE MALLECO NORTE,MALLECO NORTE,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,570.780083691128,68.87862595326098,1,2024-12-04 00:00:00
PMGD PFV POBLACION,Población,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,17.021179624190562,0.0,1,2024-12-04 00:00:00
TER TOCOPILLA,U16-TG Diesel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
TER KELAR,KELAR TG2 + 0.5 TV (Diesel),Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PMGD PFV LA HUERTA,PMGD PFV LA HUERTA [EN_REVISION],Solar,(en blanco),Región del Maule,ernc,1.0,0.0,25.16988525128546,0.0,1,2024-12-04 00:00:00
PMGD PFV PARQUE LA TRAVESIA,PMGD PFV Parque La Travesía,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,93.1564801098927,0.0,1,2024-12-04 00:00:00
PMGD PFV EL CHUCAO,PFV El Chucao,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,25.086661639409883,0.0,1,2024-12-04 00:00:00
TER ATACAMA,Atacama TG2B + 0.5TV2C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PMGD HP LAS VERTIENTES,LAS VERTIENTES,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,27.360401586513724,0.9797617443989183,1,2024-12-04 00:00:00
TER TOCOPILLA,U16-TG GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
HE PANGUE,PANGUE,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,5558.361443860167,449.6221403924591,1,2024-12-04 00:00:00
PMGD PE LAS PEÑAS,Eólica Las Peñas,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,102.57300435294447,8.35298181658187,1,2024-12-04 00:00:00
PMGD PFV BELEN,PMGD PFV BELEN,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,66.75357697170293,0.0,1,2024-12-04 00:00:00
PMGD PFV FUSTER DEL VERANO,PMGD PFV Fuster del Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,85.91182757338085,0.0,1,2024-12-04 00:00:00
PMGD PFV CHUCHIÑI,Chuchiñi,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,19.448179226783232,0.0,1,2024-12-04 00:00:00
PMGD TER CORTES,Cortés,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PMGD PFV ROVIAN,Rovián,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,48.23403051946837,0.0,1,2024-12-04 00:00:00
PMGD PFV SIETE COLORES,PMGD PFV Siete Colores,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,54.39586511733333,0.0,1,2024-12-04 00:00:00
PMGD PFV EL RAYADOR,PMGD PFV El Rayador,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,86.10366334869671,0.0,1,2024-12-04 00:00:00
PE MONTE REDONDO,MONTE REDONDO,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,230.60932175635662,0.1500841646279655,1,2024-12-04 00:00:00
TER ATACAMA,Atacama TG1B + 0.5TV1C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
TER TOCOPILLA,U16-TG + U16-TV Diesel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PMGD TER RIO AZUL,Río Azul,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
TER ATACAMA,Atacama TG1A + 0.5TV1C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PMGD PFV REXNER,PMGD PFV Rexner,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,26.42829170766453,0.0,1,2024-12-04 00:00:00
PMGD PFV PARQUE EL TRIGAL,PMGD PFV El Trigal,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,95.38351101556643,0.0,1,2024-12-04 00:00:00
PMGD PFV SANTA FRANCISCA,PMGD PFV Santa Francisca,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,43.8238410995063,0.0,1,2024-12-04 00:00:00
PFV EMILIA SOLAR,PMG Emilia Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PMGD TER ALMENDRADO,Almendrado,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
HP LOMA ALTA,LOMA ALTA,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,675.6197159605715,34.79988517934368,1,2024-12-04 00:00:00
PFV RIO ESCONDIDO,PFV RÍO ESCONDIDO,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,905.7879503626974,0.0,1,2024-12-04 00:00:00
PMGD HP SANTA ISABEL,SANTA ISABEL,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,10.908017449986835,0.46231261699429743,1,2024-12-04 00:00:00
TER ATACAMA,Atacama TG2A + 0.5TV2C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PMGD PFV MARIA PINTO,María Pinto,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,20.456962553288136,0.0,1,2024-12-04 00:00:00
PFV DOMEYKO,PFV Domeyko,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,1010.6467533827692,0.0,1,2024-12-04 00:00:00
PFV URIBE SOLAR,PFV URIBE SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,296.32617464145517,0.0,1,2024-12-04 00:00:00
PMGD HP DONGUIL,PMGD HP DONGUIL,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,4.0565181823918754,0.24004927311933585,1,2024-12-04 00:00:00
PMGD PFV SAN ANTONIO DEL MONTE SUNLIGHT,PMGD PFV San Antonio Del Monte Sunlight,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,3.477972592437891,0.0,1,2024-12-04 00:00:00
PMGD PFV SANTA LUCIA,PMGD PFV Santa Lucía,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,77.94124749834357,0.0,1,2024-12-04 00:00:00
TER KELAR,KELAR TG1 + 0.5 TV (GNL),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PMGD HP MELO,MELO,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,45.12045878588844,1.9113438519830257,1,2024-12-04 00:00:00
PMGD PFV AHE BUENAS YERBAS,PMGD PFV AHE BUENAS YERBAS,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,81.86404155223539,0.0,1,2024-12-04 00:00:00
HE PEHUENCHE,PEHUENCHE,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,9782.939017979377,544.39999018669,1,2024-12-04 00:00:00
HE ANTUCO,ANTUCO,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,3669.910122716193,134.7697765815474,1,2024-12-04 00:00:00
PMGD PFV PAS1,PMGD PFV PAS1,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,90.65759833050693,0.0,1,2024-12-04 00:00:00
PMGD PFV UTFSM VIÑA DEL MAR,UTFSM Viña del Mar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,1.58108515226291,0.0,1,2024-12-04 00:00:00
TER ATACAMA,Atacama TG2A Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PMGD PFV CURACO,PMGD PFV CURACO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PMGD PFV LLANOS DE POTROSO,Llanos de Potroso,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,47.7557259089381,0.0,1,2024-12-04 00:00:00
PMGD PFV JOSE SOLER MALLAFRE,José Soler Mallafré,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,14.223198433179551,0.0,1,2024-12-04 00:00:00
PMGD HP EL COLORADO,El Colorado,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,12.930646411252376,0.5544809417115771,1,2024-12-04 00:00:00
PMGD HP COSAPILLA,Cosapilla,Hidráulica,Pasada,Arica y Parinacota,ernc,1.0,0.0,10.059409737021536,0.5223510310081719,1,2024-12-04 00:00:00
TER KELAR,KELAR TG2 + 0.5 TV (GNL),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
HP PIEDRAS NEGRAS,HP PIEDRAS NEGRAS,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,65.62171823641756,2.7338125552395467,1,2024-12-04 00:00:00
TER TOCOPILLA,U16-TG + U16-TV GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PMGD PFV JAVIERA CARRERA,PMGD PFV Javiera Carrera,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,93.74480026995813,0.0,1,2024-12-04 00:00:00
TER ATACAMA,Atacama TG1A Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PMGD TER PICOLTUE,Picoltué,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PMGD TER AGNI,Agni,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PFV JAVIERA,JAVIERA (SOLAR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,391.24240203547305,0.0,1,2024-12-04 00:00:00
PMGD PFV NAZARINO DEL VERANO SOLAR,PMGD PFV Nazarino del Verano Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,24.637704890757714,0.0,1,2024-12-04 00:00:00
PMGD PFV CAÑONES SUNLIGHT,PMGD PFV CAÑONES SUNLIGHT,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,71.87930643906343,0.0,1,2024-12-04 00:00:00
PMGD PFV LAS TERRAZAS,SOLAR_LAS_TERRAZAS,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,8.152494659619412,0.0,1,2024-12-04 00:00:00
PMGD PFV EL LORO CHOROY,PMGD PFV EL LORO CHOROY,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,85.0203537148156,0.0,1,2024-12-04 00:00:00
PMGD PFV CATAN SOLAR,Catán Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
TER KELAR,KELAR TG1 + 0.5 TV (Gas Arg),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
HP OJOS DE AGUA,OJOS DE AGUA,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,128.38772863841157,5.252779668836604,1,2024-12-04 00:00:00
PMGD PFV SANTA JULIA,Santa Julia,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,24.159741036817902,0.0,1,2024-12-04 00:00:00
PMGD HP EL ARRAYAN,MINICENTRAL_ARRAYAN,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,27.163498938082235,1.1380526596320077,1,2024-12-04 00:00:00
PFV ANDES SOLAR,PFV ANDES SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,121.51761241894901,0.0,1,2024-12-04 00:00:00
HP FLORIDA II,Florida U-2,Hidráulica,Pasada,Región Metropolitana,ernc,0.845,0.0,310.2739963408808,19.911165840643424,1,2024-12-04 00:00:00
TER KELAR,KELAR TG1 (Gas Arg),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PMGD PFV CONDOR CHEPICA,PMGD PFV Condor Chepica,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,31.979225326727825,0.0,1,2024-12-04 00:00:00
PMGD PFV LAS TORTOLAS DEL VERANO,PMGD PFV Las Tórtolas del Verano,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,26.879551736656854,0.0,1,2024-12-04 00:00:00
TER ATACAMA,Atacama TG2A + TG2B + TV2C Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PE SAN PEDRO,PE SAN PEDRO,Eólica,(en blanco),Región de los Lagos,ernc,1.0,0.0,142.04965901488177,1.1506452621477354,1,2024-12-04 00:00:00
BESS Don Humberto,BESS Don Humberto (retiro),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,132.5943566433199,0.07003927682638392,1,2024-12-04 00:00:00
PMGD PFV PARQUE SOLAR FOTOVOLTAICO LA VICTORIA,PMGD PFV Parque Solar Fotovoltaico La Victoria,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,91.29857311638429,0.0,1,2024-12-04 00:00:00
PMGD PFV EL LITRE SOLAR,El Litre,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,92.49275330797455,0.0,1,2024-12-04 00:00:00
PMGD HP EL GALPON,El Galpón,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,24.20146759665771,0.9672066843363548,1,2024-12-04 00:00:00
PFV PILOTO SOLAR CARDONES,PFV Piloto Solar Cardones,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.9905554865445723,0.0,1,2024-12-04 00:00:00
PMGD HP EL DIUTO,EL DIUTO,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,64.23449224485037,2.6752350282660933,1,2024-12-04 00:00:00
PMGD PFV QUINTA SOLAR,La Quinta Solar SpA,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.001071119965724096,4.291496597761071e-05,1,2024-12-04 00:00:00
BESS Capricornio,BESS Capricornio (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,121.66822945840406,0.0,1,2024-12-04 00:00:00
HP NALCAS,NALCAS,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,58.720057681532154,2.4471207776028554,1,2024-12-04 00:00:00
PMGD PFV DON RODRIGO,PMGD PFV Don Rodrigo,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,53.615601447236266,0.0,1,2024-12-04 00:00:00
TER ATACAMA,Atacama TG2A + TG2B + TV2C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
TER ANDES GENERACION,Andes Generación Unidad 4 FO6,Térmica,Fuel Oil,Región de Atacama,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
TER TALTAL,Taltal 2 Diésel,Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
HP LOS HIERROS,LOS HIERROS,Hidráulica,Pasada,Región del Maule,ernc,0.665,0.0,74.76192520667722,2.9216384047577284,1,2024-12-04 00:00:00
PMGD HP LA VIÑA - ALTO LA VIÑA,PMGD La Viña - Alto la Viña,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,7.04403143663649,0.505116520289859,1,2024-12-04 00:00:00
TER LAS VEGAS,Las Vegas,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PMGD PFV PARQUE SOLAR RIO PEUCO,PMGD PFV Parque Solar Río Peuco,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,11.393835451998306,0.0,1,2024-12-04 00:00:00
TER PLANTA DE ACIDO SULFURICO MEJILLONES,TER PAM,Térmica,Cogeneracion,Región de Antofagasta,convencional,0.0,0.0,452.4137058545392,18.880587910198063,1,2024-12-04 00:00:00
PMGD PE EL ARREBOL,El Arrebol,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,24.716321648288307,4.027699094341086,1,2024-12-04 00:00:00
PMGD PFV EL MONTE,PMGD PFV El Monte,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,23.76973352598826,0.0,1,2024-12-04 00:00:00
PMGD LAJA ANDINO,PMGD PFV Laja Andino,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,96.32267551282473,0.0,1,2024-12-04 00:00:00
TER ATACAMA,Atacama TG2A GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PFV EL AGUILA,SOLAR EL AGUILA I,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,14.087900253078365,0.0,1,2024-12-04 00:00:00
PMGD PFV EL RESPLANDOR,El Resplandor,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,24.782387932328408,0.0,1,2024-12-04 00:00:00
PMGD PFV PAMA,PAMA,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,11.010541344430184,0.0,1,2024-12-04 00:00:00
PFV HUATACONDO,Huatacondo,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,537.3613430339677,0.0,1,2024-12-04 00:00:00
PMGD PFV PSF HORIZONTE,PMGD PFV PSF Horizonte,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,58.507446527740015,0.0,1,2024-12-04 00:00:00
TER LAJA,Laja Energía Verde,Térmica,Biomasa,Región del Bío-Bío,ernc,0.3144,0.0,82.54629054538103,4.402468829086989,1,2024-12-04 00:00:00
PMGD PFV EL PICHON,PMGD PFV Pichon,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,17.23788600071345,0.0,1,2024-12-04 00:00:00
PFV SDGX01,SDGx01 (Andacollo),Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
TER ATACAMA,Atacama TG1A GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PMGD PFV CARA DE GALLO,PMGD PFV Cara De Gallo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,6.813340974477987,0.0,1,2024-12-04 00:00:00
PMGD PFV MACAO,PMGD PFV MACAO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,89.11519171650556,0.0,1,2024-12-04 00:00:00
PFV MARIA ELENA,PFV MARIA ELENA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,1,2024-12-04 00:00:00
PMGD PFV SALERNO SOLAR,PMGD PFV Salerno Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,25.93189303289306,0.0,1,2024-12-04 00:00:00
PE AURORA,Aurora,Eólica,(en blanco),Región de los Lagos,ernc,1.0,0.0,158.12867585202446,6.243501248523366,1,2024-12-04 00:00:00
BESS Capricornio,BESS Capricornio (inyección),Bess,Inyección,Región de Antofagasta,ernc,1.0,0.0,103.05779304453633,18.23022319681021,1,2024-12-04 00:00:00
