plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
PMGD PFV DARLIN SOLAR,Darlin,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,89.40515890713775,6.446325926727683,9,2024-11-11 08:00:00
TER GUACOLDA,Guacolda 5,Térmica,Carbón,Región de Atacama,convencional,0.0,0.0,749.0000263813495,0.0,9,2024-11-11 08:00:00
PMGD PFV PULLALLI SOLAR,Pullalli,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,26.02854282223892,1.8344909703037853,9,2024-11-11 08:00:00
PMGD PFV CALLE LARGA,CALLE LARGA,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,29.92176197993573,1.8350402591355506,9,2024-11-11 08:00:00
PMGD PFV DON JORGE (EX PERALILLO),Don Jorge,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,32.59188400911954,2.3138497829125115,9,2024-11-11 08:00:00
PMGD PFV LOS CISNES,PMGD PFV Los Cisnes,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,68.26501883110048,5.563598852809368,9,2024-11-11 08:00:00
TER LAJA,Laja Energía Verde,Térmica,Biomasa,Región del Bío-Bío,ernc,0.3144,0.0,79.84477558207766,3.301851621815241,9,2024-11-11 08:00:00
PMGD PFV PSF EL PERAL,PMGD PFV PSF El Peral,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,104.04326815779459,8.519321312621171,9,2024-11-11 08:00:00
PMGD PFV REN,PMGD PFV REN,Solar,(en blanco),Región de la Araucanía,ernc,1.0,0.0,40.55445738283596,1.1964758490556073,9,2024-11-11 08:00:00
HP CHIBURGO,CHIBURGO,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,480.26932680948954,20.011221950395402,9,2024-11-11 08:00:00
PMGD PFV PLAZA SUNLIGHT,PMGD PFV Plaza Sunlight,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,62.124155928903114,4.428396576923726,9,2024-11-11 08:00:00
TER UJINA,TER UJINA-UG2 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
TER LOS PINOS,Los Pinos,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
TER EL TOTORAL,El Totoral,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
TER TRINCAO,TER TRINCAO,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV CANELILLO,PFV CANELILLO,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,21.19745725232765,1.728652840093805,9,2024-11-11 08:00:00
PMG PFV SOLAR PALERMO [EN_REVISION],PMG SOLAR PALERMO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,55.831309241603165,6.973910849712797,9,2024-11-11 08:00:00
TER COCHRANE,CCR1 (Carbon),Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,3487.24558757468,158.81906300931308,9,2024-11-11 08:00:00
PMGD PFV LLANOS DE POTROSO,Llanos de Potroso,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,24.99056452569505,1.4459993816773393,9,2024-11-11 08:00:00
PMGD PFV SAN ANTONIO,PMGD PFV San Antonio,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,41.742288366399116,1.9472785849655727,9,2024-11-11 08:00:00
HP CUMBRES,Cumbres,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,304.70087102769554,10.175706361776061,9,2024-11-11 08:00:00
PMGD TER ZOFRI,Zofri,Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
BESS Salvador,BESS Salvador (inyección),Bess,Inyección,Región de Atacama,ernc,1.0,0.0,229.49272680854173,0.0,9,2024-11-11 08:00:00
PMGD TER HBS GNL,HBS-GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV LAS MAJADAS,PFV Las Majadas,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,64.53179719127027,5.937195994084942,9,2024-11-11 08:00:00
PFV LUZ DEL NORTE,Luz del Norte,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,523.7437064967236,12.527024940947522,9,2024-11-11 08:00:00
PMGD PFV DOÑA IGNA,PMGD PFV Doña Igna,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,22.659387268531873,1.9346861352355245,9,2024-11-11 08:00:00
PMGD TER CENTRAL LA GLORIA 21 [EN_REVISION],PMGD TER La Gloria-21,Térmica,Biomasa,Región del Maule,ernc,1.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
BESS Don Humberto,BESS Don Humberto (inyección),Bess,Inyección,Región Metropolitana,ernc,1.0,0.0,1.1406396511725378,0.0,9,2024-11-11 08:00:00
PMGD PFV POBLACION,Población,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,21.49952383929398,0.07442146448213638,9,2024-11-11 08:00:00
TER KELAR,KELAR TG2 + 0.5 TV (GNL),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
TER LINARES NORTE,Linares Norte,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PE NEGRETE,NEGRETE,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,159.04919206174264,0.0,9,2024-11-11 08:00:00
PMGD TER PUNITAQUI,Punitaqui,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV LA MANGA,La Manga,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,13.744074518397499,0.622639601420104,9,2024-11-11 08:00:00
PMGD TER CIRUELILLO,Ciruelillo,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV PSF COYUNCHE,PMGD PFV Coyunche,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,28.86872064189628,1.9752070579747067,9,2024-11-11 08:00:00
PFV LA HUELLA,LA HUELLA,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,366.93577129342526,25.874509981861255,9,2024-11-11 08:00:00
PFV  DON OSCAR,PFV Don Oscar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,91.90572142405233,5.0427600833515625,9,2024-11-11 08:00:00
PMGD PFV GABRIELA,PMGD PFV Gabriela,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,100.0078849114127,7.149639888646871,9,2024-11-11 08:00:00
TER CMPC CORDILLERA,CMPC Cordillera Gas Arg,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
TER ESPERANZA,TER ESPERANZA-TG1,Térmica,Diésel,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PFV DIEGO DE ALMAGRO SUR,PFV Diego de Almagro Sur,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,1628.3131301036738,87.34898381347593,9,2024-11-11 08:00:00
TER SAN ISIDRO,San Isidro GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
HP LA MINA,LA MINA,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,541.8038343069554,18.01009975535586,9,2024-11-11 08:00:00
PE VALLE DE LOS VIENTOS,PE Valle de los Vientos,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,318.13840656738614,4.772676435169303,9,2024-11-11 08:00:00
TER SAN ISIDRO,San Isidro Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV RCU (RTN),PMGD PFV Rcu,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,49.66595158316621,1.1572155818704595,9,2024-11-11 08:00:00
PFV LAS SALINAS,PFV LAS SALINAS,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,835.8387240350904,52.07920512590403,9,2024-11-11 08:00:00
TER CMPC PACIFICO,CMPC Pacífico,Térmica,Biomasa,Región de la Araucanía,ernc,1.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV UTFSM VALPARAISO VALDES,UTFSM Valparaíso Valdés,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.08599864456636298,0.0,9,2024-11-11 08:00:00
HP LOS HIERROS II,LOS HIERROS 2,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,17.209650877340046,0.0,9,2024-11-11 08:00:00
BESS Punta Sierra,BESS Punta Sierra (Inyección),Bess,Inyección,Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
TER CALLE CALLE,Calle Calle,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV LO MIGUEL,PMGD PFV Lo Miguel,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,38.26441444519436,3.113994199491571,9,2024-11-11 08:00:00
PMGD PFV LOS ROBLES,PMGD PFV Los Robles,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,14.99663940532451,0.4985831628949752,9,2024-11-11 08:00:00
TER NUEVA RENCA,Nueva Renca FA Gas Arg,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
BESS PFV COYA,BESS COYA (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,616.2355743514512,70.67963592879656,9,2024-11-11 08:00:00
PMGD PFV EL GUANACO SOLAR,PMGD PFV Guanaco Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,92.93378310322709,5.869168770683645,9,2024-11-11 08:00:00
PMGD PFV OLIVILLO,Olivillo,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,41.40966107071097,3.7032714943017617,9,2024-11-11 08:00:00
PE RENAICO I,PE Renaico I,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,274.103712665541,0.0,9,2024-11-11 08:00:00
PMGD PFV PEÑAFLOR SOLAR,PMGD PFV PENAFLOR,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,57.12035157415667,5.760279460324116,9,2024-11-11 08:00:00
TER ANGAMOS,ANG2,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,4465.49417261976,151.28483794498922,9,2024-11-11 08:00:00
PE LA CABAÑA,PE LA CABAÑA,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,384.1654333927157,0.0,9,2024-11-11 08:00:00
TER NUEVA RENCA,Nueva Renca Gas Arg,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
HE CANUTILLAR,CANUTILLAR,Hidráulica,Embalse,Región de los Lagos,convencional,0.0,0.0,1564.8775565209207,85.04769328918046,9,2024-11-11 08:00:00
TER CANDELARIA,Candelaria 2 Gas Arg,Térmica,Gas Natural,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV LA BLANQUINA,LA BLANQUINA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,85.7660260870055,5.456015938954615,9,2024-11-11 08:00:00
PMGD PFV GR RAULI,RAULI,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,47.7989790157393,2.2517738950181956,9,2024-11-11 08:00:00
PFV PATAGUILLA [EN_REVISION],PFV PATAGUILLA,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV EL BOCO,EL BOCO,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,64.11009353488528,4.893319407180898,9,2024-11-11 08:00:00
PMGD PFV LINARES SOLAR,Linares Solar,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,43.734825979752344,2.0404540661789587,9,2024-11-11 08:00:00
TER ATACAMA,Atacama TG1B GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV EL CARDENAL,PMGD PFV El Cardenal,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,27.901885210152017,1.8170052123903502,9,2024-11-11 08:00:00
PMGD PFV CABIMAS [EN_REVISION],PMGD PFV Cabimas,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.7706336550496338,0.08055766275699065,9,2024-11-11 08:00:00
PMGD PFV EA SF PICHILEMU [En_Revision],PMGD PFV EA SF Pichilemu,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,30.0289944565713,2.103709112425075,9,2024-11-11 08:00:00
PMGD PFV CAIMI,Caimi,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.13413466552214737,0.0,9,2024-11-11 08:00:00
TER NEWEN,Newen Propano+Butano,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
TER ARICA,TER ARICA M2AR,Térmica,Diésel,Arica y Parinacota,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV SOFIA,PMGD PFV Sofia,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,21.543355810412358,1.4191719308025532,9,2024-11-11 08:00:00
PMGD PFV LA CHAPEANA,La Chapeana,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,2.0244984834615556,0.16525720901127913,9,2024-11-11 08:00:00
PMGD PFV EL QUELTEHUE,El Queltehue,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,32.0143092546935,2.294736891930732,9,2024-11-11 08:00:00
PFV ANDES SOLAR,ANDES SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,89.96044827800253,5.87329364244105,9,2024-11-11 08:00:00
PMGD HP EL MIRADOR,PMGD HP El Mirador,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD TER MONTE PATRIA,Monte Patria,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV ENCINO,PMGD PFV ENCINO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,21.634020132310624,1.517044702375889,9,2024-11-11 08:00:00
PMGD HP LOS CORRALES II,LOS CORRALES 2,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,24.63362994379728,1.02369713401262,9,2024-11-11 08:00:00
PMGD PFV SANTA JULIA,Santa Julia,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,26.830465708053058,1.8009784942814382,9,2024-11-11 08:00:00
PFV DIEGO DE ALMAGRO,PFV Diego de Almagro,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,125.16018768874805,7.1740230692167515,9,2024-11-11 08:00:00
PMGD HP LAS VERTIENTES,LAS VERTIENTES,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,14.308324020750508,1.4280633762728259,9,2024-11-11 08:00:00
TER NUEVA VENTANAS,Nueva Ventanas,Térmica,Carbón,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PFV TAMARICO [EN_REVISION],PFV Tamarico Etapa 2,Solar,(en blanco),Región Metropolitana,ernc,0.33,0.0,1013.6584422863039,18.250234418760606,9,2024-11-11 08:00:00
PMGD PFV AVILES,Aviles,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,62.84176669932756,3.869808305792186,9,2024-11-11 08:00:00
PMGD TER PRP LOS NEGROS,PRP LOS NEGROS,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PE LAS PEÑAS,Eólica Las Peñas,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,107.8780113528735,3.3060071503644504,9,2024-11-11 08:00:00
PMGD PFV TAMARAMA [En_Revision],PMGD PFV TAMARAMA,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,56.07846214401611,4.603094764373951,9,2024-11-11 08:00:00
PMGD PFV PARQUE SOLAR MARAMBIO,PMGD PFV Marambio,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,22.606195882313866,1.0522136825044086,9,2024-11-11 08:00:00
PMGD PFV CUZ CUZ,CUZ CUZ,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,23.848042799887303,1.3514966962905934,9,2024-11-11 08:00:00
TER NEWEN,Newen Gas Arg,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
HE EL TORO,EL TORO,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,1754.0299610484226,5.44562181140598,9,2024-11-11 08:00:00
TER NUEVA RENCA,Nueva Renca FA GLP,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
HP GUAYACAN,GUAYACAN,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,176.5890281012642,6.503647133878506,9,2024-11-11 08:00:00
PMGD PFV SOL DEL NORTE,Sol del Norte,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,21.447286287970236,0.651321396179168,9,2024-11-11 08:00:00
PMGD PFV UTFSM VITACURA [EN_REVISION],UTSFM Vitacura,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
TER CANDELARIA,Candelaria 1 Gas Arg,Térmica,Gas Natural,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV  ARGOMEDO,Argomedo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,86.54202134905248,5.995390676765877,9,2024-11-11 08:00:00
PMGD PFV EL CONDOR,El Condor,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,11.506449561961634,0.4130389905888688,9,2024-11-11 08:00:00
PMGD TER LOUSIANA PACIFIC,Louisiana Pacific,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PFV DOÑA CARMEN SOLAR,PFV DOÑA CARMEN SOLAR,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,130.80335227875952,5.933327308292236,9,2024-11-11 08:00:00
PMGD PFV COCHARCAS,Cocharcas,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,27.78909452726963,1.8655515404393221,9,2024-11-11 08:00:00
TER SAN ISIDRO II,San Isidro II GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
TER NUEVA RENCA,Nueva Renca Diésel,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV SANTA CLARA,Santa Clara,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,19.65567028851548,0.8385477579148732,9,2024-11-11 08:00:00
TER ENERGIA PACIFICO,Energía Pacífico,Térmica,Biomasa,Región de O'Higgins,ernc,1.0,0.0,325.42249135733005,11.466430177576566,9,2024-11-11 08:00:00
TER CARDONES,TER Cardones,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
TER RENCA [No_Mostrar],Renca U-2,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV HUAPE,Huape,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,27.520596252437574,1.6894983145067337,9,2024-11-11 08:00:00
TER TARAPACA,Tarapacá TGTAR,Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV CHILENER,PMGD PFV Chilener,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,18.418917783701428,0.5948133737484033,9,2024-11-11 08:00:00
TER RENCA [No_Mostrar],Renca U-1,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
TER SAN ISIDRO II,San Isidro II Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV AVEL SOLAR,PMGD PFV Avel Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,87.29781734569748,6.009042253336109,9,2024-11-11 08:00:00
PMGD PFV EA MAITEN [En_Revision],PMGD PFV Ea Maiten,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,15.548518042308183,2.157524752714066,9,2024-11-11 08:00:00
PMGD PFV CRUZ SOLAR,Cruz Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,30.795067255571002,2.3038226754824707,9,2024-11-11 08:00:00
PE PUNTA DE TALCA [En_Revision],PE PUNTA DE TALCA,Eólica,(en blanco),Región Metropolitana,ernc,1.0,0.0,1188.7966567961644,37.39096821431381,9,2024-11-11 08:00:00
PMGD TER LIPIGAS CONCON,Lipigas Concón,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV SOLAR TORINO,PMGD PFV Torino,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,72.19945434892583,1.8399842547435767,9,2024-11-11 08:00:00
TER NUEVA ALDEA II,Nueva Aldea 2,Térmica,Diésel,Región de Ñuble,convencional,0.0,0.0,1.00056109751977,0.0,9,2024-11-11 08:00:00
PMGD PFV EL MIRLO,PMGD PFV El Mirlo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,53.18601676730831,1.8337746874246195,9,2024-11-11 08:00:00
HP LA CONFLUENCIA,LA CONFLUENCIA,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,2106.2311383339916,88.92987034755716,9,2024-11-11 08:00:00
PMGD TER CURACAUTIN,Curacautin,Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV ALTO BELLAVISTA SUNLIGHT,PMGD PFV Alto Bellavista Sunlight,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,14.85791405052247,1.143480813547717,9,2024-11-11 08:00:00
PFV ESPERANZA,PMG PFV ESPERANZA,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV PLOMO DE VERANO,PMGD PFV Plomo Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,26.805544329370896,2.445586530823549,9,2024-11-11 08:00:00
TER SAN LORENZO DE D. DE ALMAGRO,TER SAN LORENZO U1,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD TER MULTIEXPORT,PMGD TER MULTIEXPORT,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV LLAY LLAY,LLAY LLAY,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,70.33274930892374,5.43256431128364,9,2024-11-11 08:00:00
TER ATACAMA,Atacama TG2A + TG2B + TV2C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD HP MAISAN,MAISAN,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,5.635942235738976,0.22582169763878313,9,2024-11-11 08:00:00
PMGD TER PRP CAMPESINA (EX ALDEA),PRP CAMPESINA,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV LAS GOLONDRINAS,PMGD PFV Golondrinas,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,57.88820855719623,2.330659929954946,9,2024-11-11 08:00:00
PMGD HP TRANCA DEL TORO,PMGD HP Tranca del Toro,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
TER CHILOE,Chiloé,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV PORTEZUELO,PORTEZUELO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,25.838299403289223,1.619222210471709,9,2024-11-11 08:00:00
PMGD PFV COINCO,PMGD PFV Coinco,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,29.094516505447753,2.0554184820669867,9,2024-11-11 08:00:00
HP LA HIGUERA,LA HIGUERA,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,3032.3504901982915,127.891719484977,9,2024-11-11 08:00:00
TER SAN ISIDRO II,San Isidro II Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
BESS PFV COYA,BESS COYA (Inyección),Bess,Inyección,Región de Antofagasta,ernc,1.0,0.0,613.944289438131,0.0,9,2024-11-11 08:00:00
TER NUEVA RENCA,Nueva Renca FA GNL,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PFV MESETA DE LOS ANDES,PFV Meseta de Los Andes,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,626.6514153766321,42.32373442508627,9,2024-11-11 08:00:00
PMGD HP EL MANZANO (MELIPEUCO),EL MANZANO,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV GR PEUMO,PMGD PFV GR PEUMO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,92.04724447975708,7.251010822629749,9,2024-11-11 08:00:00
HP EL RINCON,EL RINCON,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,6.0341631095818675,0.25199182619847765,9,2024-11-11 08:00:00
PMGD PFV SAN JOSE II,PMGD PFV San José II,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,35.79647334110916,2.7848842861911955,9,2024-11-11 08:00:00
PMGD PFV TALCA,Talca,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,62.056690083913196,4.2560476683088195,9,2024-11-11 08:00:00
TER NUEVA RENCA,Nueva Renca GNL,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
PMGD PFV PARQUE SOLAR MEMBRILLO,Membrillo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,26.266489980928505,1.3106186546852696,9,2024-11-11 08:00:00
BESS ALFALFAL VR2,BESS ALFALFAL VR2 (Inyección),Bess,Inyección,Región Metropolitana,ernc,1.0,0.0,219.06284669097846,0.0,9,2024-11-11 08:00:00
BESS ALFALFAL VR2,BESS ALFALFAL VR2 (retiro),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,214.05003559240447,9.78548753374335,9,2024-11-11 08:00:00
PMGD PFV TARANTO,PMGD PFV Taranto,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,92.50642127423586,5.569852725974284,9,2024-11-11 08:00:00
PMGD HP LOS MORROS,LOS MORROS,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,9,2024-11-11 08:00:00
GEO CERRO PABELLON,GEO Cerro Pabellón G2A,Geotérmica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,160.86020764825344,6.553675188754494,9,2024-11-11 08:00:00
