plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
TER NUEVA VENTANAS,TER NUEVA VENTANAS,Térmica,Carbón,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
TER NEWEN,Newen Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PFV SOL DE LOS ANDES,PFV SOL DE LOS ANDES,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,466.87181371369985,39.06190524717182,16,2024-12-19 15:00:00
HP ALFALFAL,HP ALFALFAL,Hidráulica,Pasada,Región Metropolitana,convencional,0.0,0.0,3171.186346967939,133.57890876327937,16,2024-12-19 15:00:00
PFV TAMAYA SOLAR,TAMAYA SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,533.629250140219,63.92584852053811,16,2024-12-19 15:00:00
TER NEWEN,Newen GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PFV SOL DEL DESIERTO,Sol del Desierto,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,698.561741455378,48.947448890667154,16,2024-12-19 15:00:00
PMGD PFV JAHUEL,JAHUEL,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,57.04301945713046,5.228124591691784,16,2024-12-19 15:00:00
PFV PILOTO SOLAR CARDONES,PFV Piloto Solar Cardones,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,1.1906677060485267,0.20011221950395403,16,2024-12-19 15:00:00
TER PETROPOWER,Cogen. Biobío,Térmica,PetCoke,Región del Bío-Bío,convencional,0.0,0.0,1107.1208544056256,44.02468829086988,16,2024-12-19 15:00:00
HP PALMUCHO,PALMUCHO,Hidráulica,Pasada,Región del Bío-Bío,ernc,0.3,0.0,769.337961546918,32.05894810879803,16,2024-12-19 15:00:00
TER SAN JAVIER I,TER SAN JAVIER 1,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.3602019951071172,0.0,16,2024-12-19 15:00:00
TER NEWEN,Newen Propano,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PE TCHAMMA,PE TCHAMMA,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,966.5720370370235,35.369834797323875,16,2024-12-19 15:00:00
PFV PILAR LOS AMARILLOS,PMG PFV Pilar Los Amarillos,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,15.965861802438052,0.0,16,2024-12-19 15:00:00
PE MALLECO NORTE,MALLECO NORTE,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,1357.2010951197171,60.57396884384688,16,2024-12-19 15:00:00
TER OLIVOS,Olivos,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
TER PUNTA COLORADA,TER PUNTA COLORADA (IFO),Térmica,Fuel Oil,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
HP PALMAR,Palmar,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,73.891437051835,2.6014588535514025,16,2024-12-19 15:00:00
PFV POZO ALMONTE SOLAR III,PFV POZO ALMONTE SOLAR III,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,50.458296147922006,3.7320928937487423,16,2024-12-19 15:00:00
TER NUEVA ALDEA,Nueva Aldea Bloque 2,Térmica,Biomasa,Región de Ñuble,ernc,0.32,0.0,0.0,0.0,16,2024-12-19 15:00:00
PMGD PFV SANTA INES SOLAR,PFV SANTA INES,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,26.860341027220155,2.499702022063816,16,2024-12-19 15:00:00
HP ALFALFAL II,HP ALFALFAL 2,Hidráulica,Pasada,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
TER NUEVA ALDEA II,Nueva Aldea 2,Térmica,Diésel,Región de Ñuble,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PMGD TER LAS PAMPAS [No_Mostrar],Las Pampas,Térmica,BioGas,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PFV SANTIAGO SOLAR,Santiago Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,565.0768854352652,73.51122383477751,16,2024-12-19 15:00:00
HP PALACIOS,PMG Palacios,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
TER NUEVA RENCA,Nueva Renca Diésel,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PE CERRO TIGRE,PE CERRO TIGRE,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,1134.1159928167092,105.63924067613732,16,2024-12-19 15:00:00
PMGD HP MARIA ELENA,PMGD HP MARIA ELENA,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,0.45739098802910155,0.0,16,2024-12-19 15:00:00
PMGD PFV LO BOZA,PMGD PFV LO BOZA,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.8849410143581797,0.1016022438975142,16,2024-12-19 15:00:00
PMGD PFV LAS TORTOLAS DEL VERANO,PMGD PFV Las Tórtolas del Verano,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,25.091814910275893,2.352702045395614,16,2024-12-19 15:00:00
PFV SALVADOR,EL SALVADOR (SOLAR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,104.41855613716321,1.7509819206595976,16,2024-12-19 15:00:00
PMGD PFV GABARDO DEL VERANO SOLAR,PMGD PFV GABARDO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,7.538022172577116,2.0433747713603805,16,2024-12-19 15:00:00
PMGD TER SANTA IRENE [No_Mostrar],PMGD TER Santa Irene,Térmica,BioGas,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
TER NUEVA RENCA,Nueva Renca FA GNL,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PFV PUERTO SECO SOLAR,PFV PUERTO SECO SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,102.16729366774372,9.00504987767793,16,2024-12-19 15:00:00
PMGD PE EL ARREBOL,El Arrebol,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,96.13370920935954,4.707300845458746,16,2024-12-19 15:00:00
HP ALTO RENAICO,Alto Renaico,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,26.114644645266004,1.1006172072717473,16,2024-12-19 15:00:00
PMGD TER AGGREKO 01,PMGD TER AGGREKO,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
HP LICAN,LICAN,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,138.62774006136416,6.173461971696981,16,2024-12-19 15:00:00
PMGD PFV EL RESPLANDOR,El Resplandor,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,25.8912463262164,2.1769469908724424,16,2024-12-19 15:00:00
PMGD PFV PUELCHE SOLAR,PMGD PFV Puelche,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,28.571276970281673,2.5286023230574326,16,2024-12-19 15:00:00
TER NUEVA RENCA,Nueva Renca Gas Arg,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
TER NUEVA RENCA,Nueva Renca GNL,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PMGD HP CAVANCHA,CAVANCHA,Hidráulica,Pasada,Región de Tarapacá,ernc,1.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PMGD PFV EL CHUCAO,PFV El Chucao,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,24.49003571401357,2.381324419632667,16,2024-12-19 15:00:00
PMGD PFV EL CASTAÑO,PMGD PFV El Castaño,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,42.6950054490151,3.6759685857984836,16,2024-12-19 15:00:00
PMGD PFV MARIN,MARIN,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,24.23700355351345,2.362713274921598,16,2024-12-19 15:00:00
TER ANDES GENERACION,Andes Generación Unidad 2 Diesel,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PMGD PFV LAS CHACRAS,Las Chacras,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,26.078640276032633,2.3107449227601373,16,2024-12-19 15:00:00
HE COLBUN,COLBÚN,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,5843.276809515457,81.04544889910137,16,2024-12-19 15:00:00
PE SAN PEDRO,PE SAN PEDRO,Eólica,(en blanco),Región de los Lagos,ernc,1.0,0.0,366.9457769044005,13.267440153112151,16,2024-12-19 15:00:00
TER YUNGAY,TER Yungay U1 Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
TER ANDES GENERACION,Andes Generación Unidad 2 FO6,Térmica,Fuel Oil,Región de Atacama,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
TER CMPC SANTA FE,CMPC Santa Fe,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,172.4967332124084,7.204039902142345,16,2024-12-19 15:00:00
TER ANDES GENERACION,Andes Generación Unidad 3 Diesel,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
TER CHOLGUAN,CHOLGUAN,Térmica,Biomasa,Región de Ñuble,ernc,1.0,0.0,29.596597264634795,0.0,16,2024-12-19 15:00:00
BESS Angamos,BESS ANGAMOS CT1 (Inyección),Bess,Inyección,Región de Antofagasta,convencional,0.0,0.0,2.793750802581668,0.12867727601161733,16,2024-12-19 15:00:00
TER YUNGAY,TER Yungay U1 GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PE CUEL,CUEL,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,342.52208051394297,13.287451375062545,16,2024-12-19 15:00:00
PMGD PFV PARAGUAY,Paraguay,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,82.77982671266221,8.248005711380745,16,2024-12-19 15:00:00
TER YUNGAY,TER Yungay U2 Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PMGD PFV POBLACION,Población,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,16.46742563274024,2.4312335112961243,16,2024-12-19 15:00:00
TER ANDES GENERACION,Andes Generación Unidad 3 FO6,Térmica,Fuel Oil,Región de Atacama,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PMGD PFV GUADALAO,Guadalao,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,35.13383316064971,2.9680091351688223,16,2024-12-19 15:00:00
PE SAN JUAN,Parque Eólico San Juan,Eólica,(en blanco),Región de Atacama,ernc,1.0,0.0,600.2366024021101,9.00504987767793,16,2024-12-19 15:00:00
PMGD TER RIO AZUL,Río Azul,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PE SAN GABRIEL,San Gabriel,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,2291.9572903778067,34.220190096273654,16,2024-12-19 15:00:00
TER YUNGAY,TER Yungay U2 GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
HE CIPRESES,CIPRESES,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,1425.8030959463467,47.18746192012988,16,2024-12-19 15:00:00
TER YUNGAY,TER Yungay U3 Gas Argentino,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
TER ANDES GENERACION,Andes Generación Unidad 1 FO6,Térmica,Fuel Oil,Región de Atacama,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PE SAN PEDRO II,PE SAN PEDRO II,Eólica,(en blanco),Región de los Lagos,ernc,1.0,0.0,641.5897925626023,25.394240655051764,16,2024-12-19 15:00:00
HE CONVENTO VIEJO,CONVENTO VIEJO,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,211.6887114022577,8.254629054538103,16,2024-12-19 15:00:00
PMGD PFV NAHUEN,Nahuen,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,99.1510276395361,8.901545300984779,16,2024-12-19 15:00:00
PE TALINAY ORIENTE,PE Talinay Oriente,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,381.7540811476931,15.258556737176493,16,2024-12-19 15:00:00
PMGD PFV PARQUE SOLAR OVALLE NORTE,OVALLE NORTE,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PE CANELA,PE Canela I,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,59.55339652437672,0.2501402743799425,16,2024-12-19 15:00:00
PMGD PFV LOS PALTOS,Los Paltos,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,21.949782273308994,1.9336396804015838,16,2024-12-19 15:00:00
TER UJINA,TER UJINA-UG6 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
TER ANDES GENERACION,Andes Generación Unidad 1 Diesel,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PMGD PFV PARQUE SOLAR MECO CHILLAN,MECO CHILLAN,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,65.13935295493262,5.693283027572552,16,2024-12-19 15:00:00
PE SIERRA GORDA ESTE,PE Sierra Gorda Este,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,644.5314421893103,54.30045076239792,16,2024-12-19 15:00:00
TER VALDIVIA,VALDIVIA,Térmica,Biomasa,Región de los Ríos,ernc,1.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PMGD PFV SDSI,PMGD PFV SDSI,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,26.310055364148962,2.404255186513836,16,2024-12-19 15:00:00
PMGD PFV CATAN SOLAR,Catán Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
TER CMPC PACIFICO,CMPC Pacífico,Térmica,Biomasa,Región de la Araucanía,ernc,1.0,0.0,585.7284664880733,27.415374072041697,16,2024-12-19 15:00:00
PFV GRANJA SOLAR,PFV Granja Solar,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,671.8767769845257,53.5400243282829,16,2024-12-19 15:00:00
TER CHILOE,Chiloé,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PE SARCO,Parque Eólico Sarco,Eólica,(en blanco),Región de Atacama,ernc,1.0,0.0,542.7143449056985,15.348607235953272,16,2024-12-19 15:00:00
TER YUNGAY,TER Yungay U1 Gas Argentino,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PMGD TER CHUFKEN,Chufkén (Traiguén),Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PMGD PFV ARIZTIA,Ariztia,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,13.348767438460305,1.3349099716396078,16,2024-12-19 15:00:00
BESS Andes,BESS ANDES ET1 (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
TER YUNGAY,TER Yungay U2 Gas Argentino,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
TER CONCON,Concón,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PE CANELA II,PE Canela II,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,381.3338454867348,0.46025810485909424,16,2024-12-19 15:00:00
PMGD PFV PILPILEN,Pilpilen,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,26.216309084741727,2.398548983572997,16,2024-12-19 15:00:00
TER VIÑALES,Viñales,Térmica,Biomasa,Región del Maule,ernc,1.0,0.0,391.1193330204781,3.0617169584104964,16,2024-12-19 15:00:00
BESS Cochrane,BESS COCHRANE D12 (Inyección),Bess,Inyección,Región de Antofagasta,convencional,0.0,0.0,0.001845232774923765,0.0,16,2024-12-19 15:00:00
PMGD PFV JOSE SOLER MALLAFRE,José Soler Mallafré,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,15.678612817629128,1.404417059123327,16,2024-12-19 15:00:00
TER YUNGAY,TER Yungay U3 Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PMGD LORETO SOLAR,Loreto,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,18.942489354867607,2.3867177028935105,16,2024-12-19 15:00:00
PE MONTE REDONDO,MONTE REDONDO,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,155.4371664996963,1.0205723194701655,16,2024-12-19 15:00:00
PMGD PFV OVEJERIA,Ovejeria,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,89.40227538800961,7.921007516996156,16,2024-12-19 15:00:00
PMGD TER CONCHALI,PMGD CONCHALI,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PMGD PFV EL ESTERO,Estero,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,17.169869595678907,1.7671305029078308,16,2024-12-19 15:00:00
PFV MARIA ELENA,PFV MARIA ELENA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PMGD PFV LAS ROJAS,Las Rojas,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,11.490105498190712,0.5093818402081868,16,2024-12-19 15:00:00
PMGD PFV EL PITIO,EL PITIO SOLAR,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,32.69635493222321,2.9338124681638953,16,2024-12-19 15:00:00
PE LEBU,LEBU (EOLICA),Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,8.694875937446799,0.0,16,2024-12-19 15:00:00
PE LOS CURUROS,PE LOS CURUROS,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,219.61115417241925,6.035384540239253,16,2024-12-19 15:00:00
PFV EL AGUILA,SOLAR EL AGUILA I,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,14.368057360383899,1.6809426438332136,16,2024-12-19 15:00:00
PE LA FLOR,Eólica La Flor,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,404.90706494430054,20.871704494262403,16,2024-12-19 15:00:00
HE ANGOSTURA,ANGOSTURA U3,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,684.3837907035227,40.022443900790805,16,2024-12-19 15:00:00
PMGD TER DOÑA JAVIERA,PMGD TER DOÑA JAVIERA,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.6091004520971448,0.0,16,2024-12-19 15:00:00
PFV EL PELICANO,PFV El Pelícano,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,710.9987158975488,57.83243143664271,16,2024-12-19 15:00:00
PE LOS BUENOS AIRES,PE Los Buenos Aires,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,367.2659564556068,13.807743145772827,16,2024-12-19 15:00:00
PMGD PFV LO MIRANDA,Lo Miranda,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,55.25613173111043,4.962763623507549,16,2024-12-19 15:00:00
PMGD PFV RINCONADA,Rinconada,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,85.29804312577929,7.624946105129128,16,2024-12-19 15:00:00
GEO CERRO PABELLON,GEO Cerro Pabellón G1A,Geotérmica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,286.0904346138278,11.086216960519053,16,2024-12-19 15:00:00
PMGD PFV LAS MERCEDES,Las Mercedes 1,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,26.8161494089178,2.3753388853475967,16,2024-12-19 15:00:00
GEO CERRO PABELLON,GEO Cerro Pabellón G2A,Geotérmica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,222.00449631768655,8.644847882570813,16,2024-12-19 15:00:00
PMGD PFV KONDA,Konda,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,23.814542771745515,2.2331949643722226,16,2024-12-19 15:00:00
HP RIO COLORADO,HP Rio Colorado,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,274.553965159425,8.204600999662114,16,2024-12-19 15:00:00
HE ANTUCO,ANTUCO,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,3693.4530251725037,149.85893832491382,16,2024-12-19 15:00:00
PMGD TER LIPIGAS CONCON,Lipigas Concón,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
TER UJINA,TER UJINA-UG5 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PMGD PFV TALHUEN,Talhuén,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,26.659451655202396,2.205741886156343,16,2024-12-19 15:00:00
PE EL MAITEN,Parque Eolico El Maitén,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,77.4434289480302,2.6915093523281812,16,2024-12-19 15:00:00
TER ANDES GENERACION,Andes Generación Unidad 4 Diesel,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PMGD PFV TUCUQUERE,Tucúquere,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,21.009934749320987,1.971446862221356,16,2024-12-19 15:00:00
PE PUNTA SIERRA,PARQUE EÓLICO PUNTA SIERRA,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,659.7399708716107,2.5014027437994253,16,2024-12-19 15:00:00
TER YUNGAY,TER Yungay U3 GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PMGD TER PICOLTUE,Picoltué,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PMGD PFV ROVIAN,Rovián,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,52.34909044376605,5.037396174563419,16,2024-12-19 15:00:00
TER YUNGAY,TER Yungay U4,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
HE ANGOSTURA,ANGOSTURA U1,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,943.5291149611431,0.0,16,2024-12-19 15:00:00
PMGD PFV LA ESTANCIA,La Estancia,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,25.245579129715537,2.3491617300474266,16,2024-12-19 15:00:00
PMGD HP EL ARRAYAN,MINICENTRAL_ARRAYAN,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,26.378250230961807,1.1220354377484163,16,2024-12-19 15:00:00
PMGD TER CORTES,Cortés,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
HE CANUTILLAR,CANUTILLAR,Hidráulica,Embalse,Región de los Lagos,convencional,0.0,0.0,412.23117217814524,0.0,16,2024-12-19 15:00:00
PMGD TER CALAFATE,Calafate,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PE PUNTA PALMERAS,PUNTA PALMERAS,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,323.8175913569082,0.22912849133202737,16,2024-12-19 15:00:00
PMGD HP EL GALPON,El Galpón,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,20.765850776311087,0.8836231910454456,16,2024-12-19 15:00:00
PMGD PFV EL CERNICALO II,Cernicalo 2,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,15.494741259910032,1.3533894203978427,16,2024-12-19 15:00:00
PE LA ESPERANZA,Parque Eólico La Esperanza,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,153.73621263391271,6.453619079002517,16,2024-12-19 15:00:00
PMGD PFV ECLIPSE SOLAR,Eclipse Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,48.26046855366496,5.193126327564927,16,2024-12-19 15:00:00
HE ANGOSTURA,ANGOSTURA U2,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,821.4606610637312,0.0,16,2024-12-19 15:00:00
PMGD PFV CHANCON,Chancon,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,22.748054393836505,2.1520406593284607,16,2024-12-19 15:00:00
PE PUNTA COLORADA,PE PUNTA COLORADA,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PMGD TER ALERCE,Alerce,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
TER PLANTA DE ACIDO SULFURICO MEJILLONES,TER PAM,Térmica,Cogeneracion,Región de Antofagasta,convencional,0.0,0.0,458.1269097213771,19.19076185042919,16,2024-12-19 15:00:00
PMGD PFV EL CERNICALO,Cernicalo 1,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,16.777160373475816,1.459763312453886,16,2024-12-19 15:00:00
TER ANDES GENERACION,Andes Generación Unidad 4 FO6,Térmica,Fuel Oil,Región de Atacama,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PFV ESPERANZA,PMG PFV ESPERANZA,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PFV LOMA LOS COLORADOS [EN_REVISION],Solar Loma Los Colorados,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,5.202917707102805,0.500280548759885,16,2024-12-19 15:00:00
TER UJINA,TER UJINA-UG4 (Diésel),Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PFV CONEJO SOLAR,PFV CONEJO SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,811.0047975946495,85.28782795258519,16,2024-12-19 15:00:00
PE LA ESTRELLA,PE LA ESTRELLA,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,608.0810014066651,13.037311100682603,16,2024-12-19 15:00:00
TER TOCOPILLA,U16-TG GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,16,2024-12-19 15:00:00
PMGD PFV LAS MAJADAS,PFV Las Majadas,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,89.45101375224921,8.788145526634327,16,2024-12-19 15:00:00
PMGD PFV DARLIN SOLAR,Darlin,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,91.30621607272327,8.051111360902606,16,2024-12-19 15:00:00
PFV CHAÑARES,PFV Chañares,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,166.2432263529098,15.308584792052482,16,2024-12-19 15:00:00
