plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
PMGD PFV COVADONGA,Covadonga,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,81.29423623617726,0.0,24,2024-11-20 23:00:00
TER QUINTERO,Quintero TG 1A GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
HE CONVENTO VIEJO,CONVENTO VIEJO,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,279.71686042262695,15.348607235953272,24,2024-11-20 23:00:00
PFV NUEVO QUILLAGUA,PFV NUEVO QUILLAGUA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV PSF HORIZONTE,PMGD PFV PSF Horizonte,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,41.00609910967789,0.0,24,2024-11-20 23:00:00
PMGD PFV CHANCON,Chancon,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,14.96565770641861,0.0,24,2024-11-20 23:00:00
TER TALTAL,Taltal 1 Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
TER RENCA [No_Mostrar],Renca U-1,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV CATAN SOLAR,Catán Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV LA MANGA,La Manga,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,14.739901429966906,0.0,24,2024-11-20 23:00:00
HE PANGUE,PANGUE,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,8657.124767237381,450.7727856546068,24,2024-11-20 23:00:00
PMGD PFV RCU (RTN),PMGD PFV Rcu,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,42.86052609185556,0.0,24,2024-11-20 23:00:00
PMGD PFV CANDELARIA SOLAR,PMGD PFV CANDELARIA SOLAR,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,19.28268144076049,0.0,24,2024-11-20 23:00:00
PMGD PFV ORION SOLAR,Orion,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,23.15411829601531,0.0,24,2024-11-20 23:00:00
PMGD PFV HORNITOS,Solar Hornitos,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.42153438756193023,0.0,24,2024-11-20 23:00:00
PMGD PFV VALLE SOLAR ESTE II,VALLE SOLAR ESTE 2,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,78.29629427639327,0.0,24,2024-11-20 23:00:00
PMGD PFV SAN ANTONIO,PMGD PFV San Antonio,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,44.90546406273143,0.0,24,2024-11-20 23:00:00
PMGD PFV CABILSOL,Cabilsol,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,13.343222131046922,0.0,24,2024-11-20 23:00:00
PMGD PFV TABOLANGO,PMGD PFV Tabolango,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,30.62598728281932,0.0,24,2024-11-20 23:00:00
PMGD PFV PARQUE SOLAR ALCALDESA,PFV Alcaldesa,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,49.17345960120114,0.0,24,2024-11-20 23:00:00
PFV ALMEYDA,PFV Almeyda,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,246.7683834813009,0.0,24,2024-11-20 23:00:00
PMGD PFV OVEJERIA,Ovejeria,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,51.349015973638586,0.0,24,2024-11-20 23:00:00
PMGD PFV RECOLETA,PMGD PFV Recoleta,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,40.17630783745017,0.0,24,2024-11-20 23:00:00
TER QUINTERO,Quintero TG 1A Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV PVP LA ROSA,PMGD PFV PVP LA ROSA [EN_REVISION],Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
HE MACHICURA,MACHICURA,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,1934.0846015057155,80.04488780158161,24,2024-11-20 23:00:00
PMGD HP DONGO,DONGO,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,18.974510758622174,0.7807041630179532,24,2024-11-20 23:00:00
TER CMPC PACIFICO,CMPC Pacífico,Térmica,Biomasa,Región de la Araucanía,ernc,1.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMG PFV SOLAR PALERMO [EN_REVISION],PMG SOLAR PALERMO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,70.9197705922013,0.0,24,2024-11-20 23:00:00
PFV PAMPA CAMARONES,PARQUE SOLAR PAMPA CAMARONES,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,40.50271322760029,0.0,24,2024-11-20 23:00:00
PMGD PFV CKILIR,PMGD PFV Ckilir,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,92.60342977033831,0.0,24,2024-11-20 23:00:00
PFV SANTIAGO SOLAR,Santiago Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,331.3358074436719,0.0,24,2024-11-20 23:00:00
PFV SOL DEL NORTE,PFV Sol del Norte (Andes),Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,78.25388343702122,0.0,24,2024-11-20 23:00:00
GEO CERRO PABELLON,GEO Cerro Pabellón G3A,Geotérmica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,109.2312550162333,4.942771821747664,24,2024-11-20 23:00:00
PMGD PFV VILLA SOLAR,PMGD PFV VILLA SOLAR,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,20.945288897334848,0.0,24,2024-11-20 23:00:00
PMGD PFV EL ESTERO,Estero,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,14.436369446331232,0.0,24,2024-11-20 23:00:00
HP PUNTA DEL VIENTO,PMG Punta del Viento,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,70.46951809831744,2.9316440157329264,24,2024-11-20 23:00:00
PMGD LAJA ANDINO,PMGD PFV Laja Andino,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,98.3873733880164,0.0,24,2024-11-20 23:00:00
PMGD PFV PIRQUE,Pirque,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,15.69899331066042,0.0,24,2024-11-20 23:00:00
TER LICANTEN,TER LICANTEN,Térmica,Biomasa,Región del Maule,ernc,0.33,0.0,0.0,0.0,24,2024-11-20 23:00:00
PE EL ARRAYAN,PE EL ARRAYÁN,Eólica,(en blanco),Región de Coquimbo,ernc,1.0,0.0,1214.3910096707202,54.27043392947233,24,2024-11-20 23:00:00
PMGD PFV EL HUASO,PMGD PFV El Huaso,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,11.353985723753498,0.0,24,2024-11-20 23:00:00
TER COCHRANE,CCR2 (Carbon),Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,4125.6597722708,264.9757657693208,24,2024-11-20 23:00:00
HE CANUTILLAR,CANUTILLAR,Hidráulica,Embalse,Región de los Lagos,convencional,0.0,0.0,2466.383105386233,154.08640901804458,24,2024-11-20 23:00:00
TER ANTILHUE,Antilhue TG2,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV FRANCISCO,PMGD PFV Francisco,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,18.006558315977337,0.0,24,2024-11-20 23:00:00
PMGD PFV PARQUE SOLAR FOTOVOLTAICO LA VICTORIA,PMGD PFV Parque Solar Fotovoltaico La Victoria,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,76.71222342059897,0.0,24,2024-11-20 23:00:00
PMGD PFV QUEBRADA DE TALCA,PMGD PFV Quebrada de Talca,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,94.64028956090908,0.0,24,2024-11-20 23:00:00
PMGD HP DON WALTERIO,PMGD HP DON WALTERIO,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,77.09917669326417,3.2052001312153497,24,2024-11-20 23:00:00
PFV DOÑA CARMEN SOLAR,PFV DOÑA CARMEN SOLAR,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,112.6131515258501,0.0,24,2024-11-20 23:00:00
PMGD PFV CALLE LARGA,CALLE LARGA,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,20.27427893724638,0.0,24,2024-11-20 23:00:00
PMGD PFV POCILLAS,PMGD PFV Pocillas,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,29.162750691209997,0.0,24,2024-11-20 23:00:00
PFV LUZ DEL NORTE,Luz del Norte,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,488.61400636280456,0.0,24,2024-11-20 23:00:00
PFV LAS SALINAS,PFV LAS SALINAS,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,1240.555682370862,0.0,24,2024-11-20 23:00:00
TER QUINTERO,Quintero TG 1B Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV PSF PUANGUE,PMGD PFV Puangue,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,33.780231157038834,0.0,24,2024-11-20 23:00:00
PMGD PFV MARIA DOLORES,PMGD PFV MARIA DOLORES,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,90.09891556538479,0.0,24,2024-11-20 23:00:00
PMGD PFV TORTUGA SOLAR,PMGD PFV TORTUGA SOLAR [EN_REVISION],Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,19.35449393307573,0.0,24,2024-11-20 23:00:00
PMGD PFV EL GUANACO SOLAR,PMGD PFV Guanaco Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,53.9177271731667,0.0,24,2024-11-20 23:00:00
PMGD TER CIRUELILLO,Ciruelillo,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV GR PITAO,GR Pitao,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
HE ANTUCO,ANTUCO,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,4262.87054476103,203.38405429284367,24,2024-11-20 23:00:00
BESS San Andrés,BESS San Andrés (Inyección),Bess,Inyección,Región de Atacama,ernc,1.0,0.0,185.25973657140943,20.213030189498088,24,2024-11-20 23:00:00
TER HUASCO,Huasco TG IFO,Térmica,Fuel Oil,Región de Atacama,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
TER CORONEL,Coronel TG Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD TER COELEMU,Energía León (Coelemu),Térmica,Biomasa,Región de Ñuble,ernc,1.0,0.0,36.78775225583986,1.361033691173916,24,2024-11-20 23:00:00
PMGD PVF DOÑA RUBENA [EN_REVISION],PMGD PFV Dona Rubena,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD TER CALAFATE,Calafate,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV SOY SOLAR,PMGD PFV Soy Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,25.194184283266253,0.0,24,2024-11-20 23:00:00
PMGD PFV GR SANTA ROSA,GR Santa Rosa,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,46.578330726593464,0.0,24,2024-11-20 23:00:00
PFV SOL DE LILA,PFV Sol de Lila,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,1033.8197484013274,0.0,24,2024-11-20 23:00:00
PMGD PFV CALAMA SOLAR,Solar Calama 1,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,97.13635328327676,0.0,24,2024-11-20 23:00:00
TER TALTAL,Taltal 2 GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV VALLE SOLAR OESTE II,VALLE SOLAR OESTE 2,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,78.57593975738753,0.0,24,2024-11-20 23:00:00
PMGD PFV LO SIERRA,Lo Sierra,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV PARQUE VALPARAISO,PMG PFV PARQUE VALPARAISO,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,43.344388033541904,0.0,24,2024-11-20 23:00:00
PMGD PFV BELEN,PMGD PFV BELEN,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,41.90507634100605,0.0,24,2024-11-20 23:00:00
PMGD PFV VENTURADA,Venturada,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,82.26969943982819,0.0,24,2024-11-20 23:00:00
PMGD PFV CEFALU SOLAR,PMGD Cefalu Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,7.390585269988343,0.0,24,2024-11-20 23:00:00
HE CIPRESES,CIPRESES,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,1342.4027964873994,67.4678348057581,24,2024-11-20 23:00:00
PMGD TER CHILLAN,Chillan,Térmica,Diésel,Región de Ñuble,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD TER DON PEDRO,Don Pedro,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV DON MARIANO,Don Mariano,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,18.520592156447563,0.0,24,2024-11-20 23:00:00
PFV DE LOS ANDES,PFV de los Andes,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD TER CONCHALI,PMGD CONCHALI,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PE LA ESTRELLA,PE LA ESTRELLA,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,203.6942282330748,12.997288656781814,24,2024-11-20 23:00:00
TER ANDES GENERACION,Andes Generación Unidad 1 Diesel,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV LAS CABRAS,Las Cabras,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,19.969411738544974,0.0,24,2024-11-20 23:00:00
PMGD PFV PARQUE SOLAR RIO PEUCO,PMGD PFV Parque Solar Río Peuco,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,8.113783384799778,0.0,24,2024-11-20 23:00:00
PMGD PFV ARIZTIA,Ariztia,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,10.632231559784955,0.0,24,2024-11-20 23:00:00
TER ATACAMA,Atacama TG2A + TG2B + TV2C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
TER ATACAMA,Atacama TG2A Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV TALCA,Talca,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,51.72333411894085,0.0,24,2024-11-20 23:00:00
PMGD PFV CURACAVI,PMGD PFV CURACAVI,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,18.869864931435295,0.0,24,2024-11-20 23:00:00
PMGD PFV DUQUECO SOLAR,PMGD PFV Duqueco Solar,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,88.17352042538019,0.0,24,2024-11-20 23:00:00
PMGD PFV LAS CODORNICES,Las Codornices,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,27.070992218899132,0.0,24,2024-11-20 23:00:00
BESS Nueva Imperial,BESS Nueva Imperial (Retiro),Bess,(en blanco),Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PE KALLPA [EN_REVISION],PE KALLPA,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,1251.3317253911503,4.342435163235802,24,2024-11-20 23:00:00
PMGD PFV EL DIVISADERO,PMGD PFV EL DIVISADERO,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,20.424427810962097,0.0,24,2024-11-20 23:00:00
TER COLMITO,TER Colmito Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV ICB,PMGD PFV ICB,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,3.618429153070496e-06,0.0,24,2024-11-20 23:00:00
PFV LA HUELLA,LA HUELLA,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,517.290087417721,0.0,24,2024-11-20 23:00:00
PMGD PFV PLACILLA SOLAR,Placilla Solar,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,62.446780545360134,0.0,24,2024-11-20 23:00:00
PMGD PFV PEQUEN,PMGD PFV Pequen,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,16.65962073165862,0.0,24,2024-11-20 23:00:00
PMGD TER CHUFKEN,Chufkén (Traiguén),Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD TER CAÑETE,PMGD TER Cañete,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
BESS Arica,BESS Arica (Inyección),Bess,Inyección,Arica y Parinacota,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV EL CERNICALO,Cernicalo 1,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,15.197288974064708,0.0,24,2024-11-20 23:00:00
PMGD TER GENERADORA LAGUNITAS,PMGD TER Lagunitas,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
TER CAMPICHE,Campiche,Térmica,Carbón,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV EL ROMERAL,EL ROMERAL,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,62.97359523321059,0.0,24,2024-11-20 23:00:00
PMGD HP BOQUIAMARGO,Boquiamargo,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD TER TREBAL MAPOCHO,Trebal Mapocho,Térmica,BioGas,Región Metropolitana,ernc,1.0,0.0,5.944959490320611,0.0,24,2024-11-20 23:00:00
TER KELAR,KELAR TG1 + TG2 + TV (GNL),Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV RDCL SAN,PMGD PFV RDCL SAN,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,55.26792385002867,0.0,24,2024-11-20 23:00:00
PMGD HP CALIBORO,Caliboro,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,24.46601780738306,1.0239319763081556,24,2024-11-20 23:00:00
PMGD TER TRONGOL-CURANILAHUE,Trongol-Curanilahue,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
TER ARAUCO,TER ARAUCO,Térmica,Biomasa,Región del Bío-Bío,ernc,0.625,0.0,67.83804241184042,2.1011783047915173,24,2024-11-20 23:00:00
PMGD PFV PATAGUA,PMGD PFV Patagua,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,30.486103208527243,0.0,24,2024-11-20 23:00:00
PMGD PFV DON RODRIGO,PMGD PFV Don Rodrigo,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,43.47708383297261,0.0,24,2024-11-20 23:00:00
PFV LOS NARANJOS [EN_REVISION],PFV LOS NARANJOS,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV MALVILLA,PMGD-PFV-Malvilla,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,20.0836367623812,0.0,24,2024-11-20 23:00:00
TER YUNGAY,TER Yungay U3 Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
TER ANDES GENERACION,Andes Generación Unidad 2 Diesel,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV CUZ CUZ,CUZ CUZ,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,21.933134157831088,0.0,24,2024-11-20 23:00:00
PMGD PFV CATO SOLAR [EN_REVISION],PMGD PFV CATO SOLAR,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PFV USYA,PFV Usya,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,387.75744773281167,0.0,24,2024-11-20 23:00:00
PMGD PFV BERGAMO,PMGD PFV Bérgamo,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,21.449882117266824,0.0,24,2024-11-20 23:00:00
PMGD PFV CRUZ SOLAR,Cruz Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,22.154362315191182,0.0,24,2024-11-20 23:00:00
PMGD PFV PERALILLO,PERALILLO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,22.841486598816186,0.0,24,2024-11-20 23:00:00
PMGD PFV EL LAUREL,El Laurel,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,49.637475990941994,0.0,24,2024-11-20 23:00:00
PMGD PFV LAS PALMAS DEL VERANO SOLAR,PMGD PFV Palmas Verano Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,18.359081557771162,0.0,24,2024-11-20 23:00:00
TER LA PORTADA,TECNET_1_6,Térmica,Diésel,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PFV GRAN TENO,PFV GRAN TENO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD TER PRP TAMBORES,PRP TAMBORES,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV PEDREROS SOLAR,Pedreros Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,19.91913668855836,0.0,24,2024-11-20 23:00:00
PMGD PFV PUEBLO HUNDIDO,PMGD PFV Pueblo Hundido,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,18.827630168403843,0.0,24,2024-11-20 23:00:00
PMGD PFV EL MIRLO,PMGD PFV El Mirlo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,51.291718446367035,0.0,24,2024-11-20 23:00:00
TER ESCUADRON,Escuadrón,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,10.40583541420561,1.1006172072717473,24,2024-11-20 23:00:00
PMGD HP EL BRINCO,PMGD HP El Brinco,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,2.8718344152337507,0.1175527284559573,24,2024-11-20 23:00:00
PMGD PFV ANCAHUAL SOLAR,PMGD PFV ANCAHUAL SOLAR [EN_REVISION],Solar,(en blanco),Región de la Araucanía,ernc,1.0,0.0,76.4207406683658,0.0,24,2024-11-20 23:00:00
PFV LA SILLA,PFV La Silla,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,16.729381550530555,0.0,24,2024-11-20 23:00:00
TER TOCOPILLA,TER TOCOPILLA TG3 Diesel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
TER SAN ISIDRO,San Isidro Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV LA ESTANCIA,La Estancia,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,15.80298752353315,0.0,24,2024-11-20 23:00:00
PMGD PFV PARQUE ROMERIA,PMGD PFV Romeria,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,67.7563848735921,0.0,24,2024-11-20 23:00:00
TER ESPERANZA,TER ESPERANZA-DS2,Térmica,Diésel,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PE PUNTA DE TALCA [En_Revision],PE PUNTA DE TALCA,Eólica,(en blanco),Región Metropolitana,ernc,1.0,0.0,831.3762215401521,40.012438289815606,24,2024-11-20 23:00:00
TER SAN LORENZO DE D. DE ALMAGRO,TER SAN LORENZO U2,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD TER ALMENDRADO,Almendrado,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV HUINGAN,PMGD PFV Huigan,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,59.42446041231427,0.0,24,2024-11-20 23:00:00
PFV JAMA,PFV JAMA-2,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,83.9870985258095,0.0,24,2024-11-20 23:00:00
PMGD PFV UTFSM VIÑA DEL MAR,UTFSM Viña del Mar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.8768987860143208,0.0,24,2024-11-20 23:00:00
PMGD PFV VICTORIA,PMGD PFV Victoria,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,30.23548613116436,0.0,24,2024-11-20 23:00:00
TER SAN ISIDRO II,San Isidro II Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV GR PEUMO,PMGD PFV GR PEUMO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,66.03149454855226,0.0,24,2024-11-20 23:00:00
PFV CAPRICORNIO,PFV Capricornio,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,542.6142887959467,0.0,24,2024-11-20 23:00:00
PMGD PFV BULNES LOS BARONES,PMGD PFV Bulnes Barones,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,24.484015658069346,0.0,24,2024-11-20 23:00:00
PMGD PFV JARDIN SOLAR PETORCA,PMGD PFV Jardin Solar Petorca,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,55.98301092680896,0.0,24,2024-11-20 23:00:00
PFV MALGARIDA,PFV Malgarida,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,1384.896626299064,0.0,24,2024-11-20 23:00:00
PMGD PFV GR RAULI,RAULI,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,84.24804694481178,0.0,24,2024-11-20 23:00:00
PMGD TER ETERSOL,ETERSOL,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,24,2024-11-20 23:00:00
PMGD PFV CENTRAL LLIU LLIU (FOSTER),PMGD PFV Foster,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,14.77611456047001,0.0,24,2024-11-20 23:00:00
PMGD PFV PLOMO DE VERANO,PMGD PFV Plomo Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,15.386539486609506,0.0,24,2024-11-20 23:00:00
